41,37,37,37,0,1024
41,37,37,38,0,1024
77,37,37,36,0,1024
41,37,37,38,0,1024
91,37,37,36,0,1024
41,37,37,39,0,1024
41,37,37,37,0,1024
53,37,37,39,0,1024
41,37,37,38,0,1024
41,37,37,38,0,1024
41,37,37,37,0,1024
41,37,37,38,0,1024
41,37,37,37,0,1024
43,37,37,38,0,1024
47,61,43,37,0,1024
41,37,37,38,0,1024
41,37,37,37,0,1024
58,37,37,38,0,1024
41,37,37,36,0,1024
41,37,37,38,0,1024
54,37,37,36,0,1024
42,37,37,36,0,1024
41,37,142,87,0,1024
43,37,37,58,0,1024
40,37,37,47,0,1024
40,68,89,66,0,1024
42,61,73,52,0,1024
41,37,37,43,0,1024
41,37,69,50,0,1024
53,58,37,41,0,1024
41,37,37,39,0,1024
41,37,37,38,0,1024
41,37,37,38,0,1024
41,37,37,37,0,1024
41,37,37,37,0,1024
41,37,37,37,0,1024
103,38,37,37,0,1024
40,37,37,39,0,1024
43,47,37,37,0,1024
41,37,37,36,0,1024
41,37,37,38,0,1024
41,37,37,36,0,1024
41,37,37,38,0,1024
41,37,37,36,0,1024
41,37,37,38,0,1024
41,37,37,37,0,1024
41,37,37,38,0,1024
41,37,37,36,0,1024
41,37,73,48,0,1024
41,37,37,40,0,1024
47,37,37,40,0,1024
40,37,37,37,0,1024
41,37,37,38,0,1024
54,37,37,36,0,1024
41,37,39,39,0,1024
103,37,38,36,0,1024
40,36,37,38,0,1024
40,38,37,37,0,1024
79,37,37,36,0,1024
41,37,37,38,0,1024
41,37,39,39,0,1024
41,37,37,39,0,1024
44,37,37,36,0,1024
56,37,37,37,0,1024
41,37,37,35,0,1024
41,37,37,38,0,1024
41,37,37,36,0,1024
41,37,37,37,0,1024
41,135,37,36,0,1024
40,37,37,38,0,1024
76,38,37,37,0,1024
45,36,37,38,0,1024
43,37,37,36,0,1024
41,37,37,37,0,1024
55,57,37,38,0,1024
58,37,37,37,0,1024
41,37,37,38,0,1024
41,37,37,36,0,1024
41,83,37,74,0,1024
41,37,37,49,0,1024
41,37,57,51,0,1024
41,37,37,42,0,1024
63,37,37,41,0,1024
41,37,37,39,0,1024
41,37,37,39,0,1024
41,37,37,37,0,1024
41,37,37,38,0,1024
41,37,37,36,0,1024
48,37,37,38,0,1024
41,38,38,39,0,1024
64,37,37,38,0,1024
41,37,37,36,0,1024
46,37,37,38,0,1024
41,37,37,37,0,1024
72,37,37,38,0,1024
51,37,37,36,0,1024
41,37,37,38,0,1024
41,37,37,37,0,1024
57,37,37,39,0,1024
41,37,37,38,0,1024
64,37,37,38,0,1024
41,37,37,37,0,1024
51,37,37,38,0,1024
41,37,53,36,0,1024
42,37,37,37,0,1024
41,37,37,36,0,1024
58,37,37,38,0,1024
41,104,39,38,0,1024
40,36,37,38,0,1024
41,37,37,38,0,1024
56,38,37,38,0,1024
41,37,38,36,0,1024
51,37,37,36,0,1024
40,37,37,37,0,1024
79,172,37,36,0,1024
40,37,37,37,0,1024
46,40,100,60,0,1024
51,38,37,44,0,1024
40,37,37,40,0,1024
78,37,37,41,0,1024
41,37,37,39,0,1024
41,37,38,37,0,1024
113,37,37,39,0,1024
44,37,37,38,0,1024
41,37,37,38,0,1024
40,37,37,37,0,1024
41,41,37,37,0,1024
41,37,37,38,0,1024
80,37,37,38,0,1024
41,37,37,39,0,1024
60,37,37,37,0,1024
43,37,37,38,0,1024
93,37,37,36,0,1024
41,37,37,38,0,1024
41,37,37,37,0,1024
41,37,37,39,0,1024
84,37,37,36,0,1024
41,37,37,38,0,1024
41,37,115,94,0,1024
50,38,37,57,0,1024
45,37,38,48,0,1024
41,37,37,43,0,1024
45,37,115,130,0,1024
56,38,37,69,0,1024
57,38,37,52,0,1024
40,38,37,44,0,1024
42,37,37,40,0,1024
41,37,37,40,0,1024
65,62,37,38,0,1024
41,37,37,39,0,1024
40,37,37,36,0,1024
41,37,37,39,0,1024
59,37,77,109,0,1024
40,37,37,66,0,1024
82,37,154,128,0,1024
40,124,106,121,0,1024
71,37,37,72,0,1024
41,37,37,54,0,1024
40,135,39,46,0,1024
40,37,37,42,0,1024
50,37,37,38,0,1024
40,37,37,40,0,1024
62,37,37,39,0,1024
41,37,38,38,0,1024
57,37,44,38,0,1024
41,37,37,37,0,1024
71,38,38,37,0,1024
41,37,37,38,0,1024
56,148,37,37,0,1024
40,38,37,37,0,1024
40,37,37,38,0,1024
76,37,37,36,0,1024
66,37,37,36,0,1024
41,37,37,38,0,1024
93,37,37,37,0,1024
41,37,37,37,0,1024
82,42,39,35,0,1024
41,37,37,37,0,1024
41,38,38,39,0,1024
43,45,37,38,0,1024
40,37,37,36,0,1024
41,130,37,37,0,1024
52,37,37,36,0,1024
41,37,37,38,0,1024
50,53,37,36,0,1024
41,37,37,36,0,1024
45,37,38,38,0,1024
41,37,37,38,0,1024
41,37,37,39,0,1024
41,37,37,37,0,1024
70,149,69,72,0,1024
41,43,38,50,0,1024
40,37,37,43,0,1024
41,37,38,40,0,1024
41,37,38,37,0,1024
41,38,37,37,0,1024
51,37,37,57,0,1024
41,37,37,44,0,1024
63,37,37,40,0,1024
41,37,37,39,0,1024
41,37,37,38,0,1024
57,37,37,37,0,1024
41,37,37,37,0,1024
41,37,39,36,0,1024
41,37,37,36,0,1024
85,37,37,36,0,1024
41,51,59,46,0,1024
41,37,37,40,0,1024
84,37,37,38,0,1024
41,37,38,37,0,1024
41,37,37,37,0,1024
41,37,37,37,0,1024
41,37,37,37,0,1024
59,37,37,36,0,1024
75,37,37,36,0,1024
41,38,37,37,0,1024
41,37,61,62,0,1024
41,37,37,46,0,1024
48,37,37,40,0,1024
41,37,37,38,0,1024
89,37,37,37,0,1024
40,37,37,37,0,1024
41,37,37,37,0,1024
41,37,37,37,0,1024
41,37,37,37,0,1024
68,37,38,36,0,1024
41,37,37,36,0,1024
41,37,37,36,0,1024
41,37,37,36,0,1024
41,37,37,36,0,1024
69,37,37,36,0,1024
41,38,37,36,0,1024
41,37,43,35,0,1024
41,37,37,37,0,1024
41,37,37,36,0,1024
48,37,37,36,0,1024
41,88,37,37,0,1024
41,37,37,36,0,1024
85,37,38,39,0,1024
41,37,37,36,0,1024
54,37,37,36,0,1024
41,37,38,36,0,1024
41,37,37,36,0,1024
41,37,37,37,0,1024
56,37,37,36,0,1024
41,37,37,37,0,1024
41,37,37,37,0,1024
41,37,37,38,0,1024
41,37,296,224,0,1024
40,38,594,443,0,1024
45,37,724,598,0,1024
62,37,37,248,0,1024
67,37,37,137,0,1024
79,37,38,87,0,1024
41,38,39,62,0,1024
72,37,38,51,0,1024
41,69,37,45,0,1024
41,37,37,41,0,1024
63,198,167,162,0,1024
41,38,37,82,0,1024
41,39,37,60,0,1024
43,37,37,47,0,1024
79,37,37,42,0,1024
57,37,37,41,0,1024
41,37,37,38,0,1024
49,37,40,35,0,1024
41,37,37,35,0,1024
41,37,37,38,0,1024
49,37,55,33,0,1024
43,37,37,36,0,1024
41,37,113,96,0,1024
40,37,59,97,0,1024
44,37,37,62,0,1024
40,37,37,50,0,1024
41,37,37,42,0,1024
41,37,37,40,0,1024
63,37,38,38,0,1024
49,37,37,37,0,1024
41,37,37,37,0,1024
41,37,37,37,0,1024
64,37,78,72,0,1024
41,37,37,50,0,1024
41,38,125,78,0,1024
41,37,87,95,0,1024
40,37,44,56,0,1024
40,37,38,46,0,1024
42,37,37,43,0,1024
51,66,39,38,0,1024
41,37,37,39,0,1024
41,37,37,37,0,1024
71,37,38,39,0,1024
41,37,37,37,0,1024
85,37,37,39,0,1024
41,37,46,50,0,1024
41,37,199,140,0,1024
40,38,155,189,0,1024
42,37,195,213,0,1024
40,37,519,366,0,1024
65,37,38,160,0,1024
41,38,73,145,0,1024
40,49,124,119,0,1024
41,37,37,74,0,1024
40,39,37,56,0,1024
40,38,37,45,0,1024
41,37,37,41,0,1024
41,37,37,41,0,1024
41,37,37,38,0,1024
41,37,37,40,0,1024
41,37,37,37,0,1024
49,37,41,39,0,1024
42,37,37,37,0,1024
41,37,37,39,0,1024
41,37,212,117,0,1024
74,38,37,66,0,1024
40,38,37,50,0,1024
40,38,37,44,0,1024
41,37,37,42,0,1024
41,37,37,41,0,1024
65,37,123,74,0,1024
40,37,200,138,0,1024
85,38,37,75,0,1024
41,38,37,53,0,1024
52,38,37,45,0,1024
41,37,37,42,0,1024
40,37,37,39,0,1024
41,37,37,40,0,1024
41,37,37,38,0,1024
41,37,38,40,0,1024
41,37,37,37,0,1024
41,37,37,39,0,1024
41,38,38,39,0,1024
41,37,37,39,0,1024
40,37,37,37,0,1024
41,37,37,38,0,1024
41,37,179,149,0,1024
40,109,376,303,0,1024
40,37,291,264,0,1024
40,37,339,330,0,1024
41,37,161,203,0,1024
40,37,37,110,0,1024
41,37,37,74,0,1024
48,38,43,54,0,1024
40,37,37,45,0,1024
54,37,38,41,0,1024
41,37,37,40,0,1024
109,39,52,40,0,1024
40,36,37,40,0,1024
40,38,37,38,0,1024
42,37,42,33,0,1024
42,37,37,37,0,1024
41,37,37,36,0,1024
41,85,170,118,0,1024
40,37,41,64,0,1024
120,38,37,49,0,1024
40,38,37,44,0,1024
40,37,37,40,0,1024
40,37,37,38,0,1024
41,37,37,39,0,1024
41,39,37,37,0,1024
41,37,37,38,0,1024
40,37,57,36,0,1024
41,37,37,38,0,1024
41,37,37,36,0,1024
41,37,37,38,0,1024
41,37,37,37,0,1024
41,37,37,38,0,1024
41,37,38,36,0,1024
49,37,37,38,0,1024
40,37,37,36,0,1024
41,37,38,38,0,1024
54,97,37,37,0,1024
41,37,37,38,0,1024
41,37,37,37,0,1024
93,37,37,39,0,1024
41,37,141,97,0,1024
40,36,285,240,0,1024
40,38,576,440,0,1024
41,38,709,591,0,1024
41,37,800,702,0,1024
41,37,822,761,0,1024
41,37,819,733,0,1024
130,37,501,590,0,1024
40,37,666,639,0,1024
40,37,770,711,0,1024
98,37,496,572,0,1024
41,37,654,626,0,1024
54,37,724,581,0,1024
41,37,171,290,0,1024
40,37,63,195,0,1024
88,37,37,110,0,1024
41,37,37,74,0,1024
40,38,37,57,0,1024
40,37,37,49,0,1024
41,37,37,44,0,1024
71,37,37,42,0,1024
41,37,37,40,0,1024
81,37,38,40,0,1024
41,37,37,39,0,1024
41,37,79,75,0,1024
93,37,37,51,0,1024
41,38,37,44,0,1024
41,163,221,138,0,1024
57,38,37,74,0,1024
40,39,37,57,0,1024
41,43,37,44,0,1024
41,37,37,41,0,1024
41,37,37,41,0,1024
41,37,37,38,0,1024
43,37,37,40,0,1024
41,37,37,37,0,1024
41,37,37,39,0,1024
41,37,37,37,0,1024
41,37,37,39,0,1024
43,37,37,37,0,1024
41,37,38,39,0,1024
41,37,37,37,0,1024
42,37,37,39,0,1024
41,37,37,37,0,1024
41,37,37,39,0,1024
41,38,37,38,0,1024
47,37,37,39,0,1024
51,106,37,37,0,1024
40,37,38,37,0,1024
41,36,37,39,0,1024
41,39,37,39,0,1024
41,38,37,36,0,1024
62,37,37,36,0,1024
41,43,72,46,0,1024
41,37,37,40,0,1024
45,37,37,39,0,1024
41,37,37,38,0,1024
40,37,37,37,0,1024
41,37,37,37,0,1024
48,37,38,37,0,1024
41,37,37,36,0,1024
41,37,38,36,0,1024
48,37,37,36,0,1024
41,37,38,35,0,1024
41,37,38,35,0,1024
41,37,53,56,0,1024
57,111,37,80,0,1024
51,37,37,53,0,1024
40,37,37,47,0,1024
40,36,37,41,0,1024
41,37,37,39,0,1024
41,37,37,40,0,1024
61,37,38,37,0,1024
41,37,37,39,0,1024
63,37,37,36,0,1024
41,37,37,39,0,1024
41,37,37,37,0,1024
41,37,37,39,0,1024
41,37,38,39,0,1024
41,37,37,38,0,1024
41,38,37,36,0,1024
41,37,345,82,0,1024
240,344,103,148,0,1024
103,471,40,104,0,1024
291,39,139,168,0,1024
116,49,40,85,0,1024
157,57,201,198,0,1024
132,314,38,146,0,1024
211,39,289,266,0,1024
104,330,39,174,0,1024
146,37,38,93,0,1024
125,324,409,296,0,1024
43,37,163,136,0,1024
57,384,81,81,0,1024
297,414,38,56,0,1024
106,36,202,52,0,1024
175,91,37,39,0,1024
40,471,502,168,0,1024
86,200,128,88,0,1024
41,38,38,60,0,1024
40,181,168,42,0,1024
80,272,386,273,0,1024
258,164,326,323,0,1024
166,72,120,146,0,1024
40,38,170,213,0,1024
95,37,38,107,0,1024
47,82,241,84,0,1024
40,37,415,212,0,1024
44,37,38,155,0,1024
40,449,76,62,0,1024
91,110,459,323,0,1024
49,37,95,134,0,1024
40,164,104,67,0,1024
41,467,38,52,0,1024
45,302,167,115,0,1024
41,37,78,138,0,1024
168,53,37,77,0,1024
109,162,43,50,0,1024
40,69,148,87,0,1024
40,37,88,47,0,1024
262,239,127,56,0,1024
98,37,38,46,0,1024
40,289,38,44,0,1024
55,293,52,33,0,1024
247,186,169,161,0,1024
238,37,37,82,0,1024
149,301,120,154,0,1024
77,37,55,129,0,1024
113,38,193,210,0,1024
102,38,37,106,0,1024
149,298,94,150,0,1024
40,115,37,138,0,1024
70,150,40,77,0,1024
182,37,40,56,0,1024
67,101,269,221,0,1024
101,216,38,136,0,1024
192,200,38,76,0,1024
42,37,117,64,0,1024
201,79,37,45,0,1024
126,261,160,43,0,1024
94,37,276,218,0,1024
137,37,39,122,0,1024
40,62,46,73,0,1024
40,191,423,307,0,1024
42,43,368,354,0,1024
40,122,298,344,0,1024
40,37,62,209,0,1024
40,260,168,112,0,1024
40,78,131,72,0,1024
40,37,450,106,0,1024
42,38,121,94,0,1024
53,418,289,243,0,1024
145,37,37,117,0,1024
109,37,38,78,0,1024
41,143,37,55,0,1024
40,375,354,79,0,1024
42,199,411,301,0,1024
209,61,112,223,0,1024
155,38,37,113,0,1024
42,37,38,111,0,1024
40,60,139,172,0,1024
220,189,53,92,0,1024
40,103,37,87,0,1024
74,37,38,57,0,1024
50,357,39,42,0,1024
40,362,40,38,0,1024
51,38,37,38,0,1024
40,38,44,30,0,1024
40,38,45,24,0,1024
175,37,37,82,0,1024
40,38,49,35,0,1024
40,280,95,41,0,1024
40,144,214,47,0,1024
45,38,37,87,0,1024
59,302,271,233,0,1024
99,37,159,225,0,1024
165,37,39,115,0,1024
93,106,38,72,0,1024
41,280,271,121,0,1024
39,220,423,318,0,1024
99,37,229,293,0,1024
41,37,38,139,0,1024
59,37,37,86,0,1024
81,39,39,63,0,1024
40,40,199,112,0,1024
40,38,223,216,0,1024
41,138,302,294,0,1024
40,41,37,151,0,1024
94,70,40,87,0,1024
84,37,71,65,0,1024
40,37,38,51,0,1024
43,37,39,42,0,1024
41,37,57,37,0,1024
41,37,146,34,0,1024
42,44,310,232,0,1024
40,131,388,135,0,1024
70,213,347,291,0,1024
108,37,37,132,0,1024
42,37,37,82,0,1024
53,37,37,59,0,1024
40,38,153,163,0,1024
43,38,38,85,0,1024
40,38,325,257,0,1024
142,37,216,264,0,1024
77,37,38,129,0,1024
41,37,37,81,0,1024
40,37,100,61,0,1024
50,38,84,121,0,1024
42,116,216,107,0,1024
39,37,41,68,0,1024
40,37,187,185,0,1024
41,37,40,141,0,1024
41,253,37,81,0,1024
40,151,108,61,0,1024
40,41,51,45,0,1024
73,38,37,41,0,1024
40,202,215,188,0,1024
41,38,37,92,0,1024
40,38,38,65,0,1024
41,37,208,156,0,1024
59,64,37,128,0,1024
41,38,89,155,0,1024
94,37,37,86,0,1024
63,38,61,64,0,1024
41,37,238,90,0,1024
41,36,80,60,0,1024
61,37,37,51,0,1024
40,38,71,47,0,1024
49,37,37,41,0,1024
43,37,40,38,0,1024
59,37,37,37,0,1024
41,76,37,39,0,1024
64,107,37,38,0,1024
40,36,49,85,0,1024
40,46,37,53,0,1024
40,40,37,48,0,1024
41,38,38,41,0,1024
45,37,37,67,0,1024
41,37,80,46,0,1024
41,37,37,40,0,1024
43,69,37,40,0,1024
41,37,37,37,0,1024
113,37,37,39,0,1024
41,37,37,39,0,1024
42,36,37,39,0,1024
41,37,37,37,0,1024
41,37,37,37,0,1024
42,120,41,32,0,1024
49,37,37,35,0,1024
40,37,37,36,0,1024
88,36,37,38,0,1024
41,37,37,38,0,1024
41,37,64,38,0,1024
41,37,37,46,0,1024
41,38,159,123,0,1024
82,38,37,70,0,1024
95,38,37,52,0,1024
41,38,37,44,0,1024
87,37,47,39,0,1024
43,62,128,49,0,1024
43,82,37,43,0,1024
47,36,38,37,0,1024
41,36,37,39,0,1024
41,37,37,37,0,1024
46,37,37,37,0,1024
41,37,37,36,0,1024
41,38,39,35,0,1024
43,39,249,97,0,1024
40,36,37,58,0,1024
41,37,139,150,0,1024
77,39,37,77,0,1024
40,43,48,56,0,1024
52,38,40,77,0,1024
41,37,37,53,0,1024
41,37,37,46,0,1024
41,37,197,110,0,1024
40,38,37,65,0,1024
76,38,38,50,0,1024
40,38,37,44,0,1024
41,37,37,42,0,1024
41,37,37,39,0,1024
41,36,38,40,0,1024
41,38,37,38,0,1024
41,37,37,39,0,1024
41,37,57,46,0,1024
41,37,42,40,0,1024
42,38,37,38,0,1024
41,37,37,37,0,1024
41,37,37,37,0,1024
41,37,38,36,0,1024
41,37,37,35,0,1024
41,37,37,38,0,1024
41,37,38,37,0,1024
41,37,37,38,0,1024
69,37,37,36,0,1024
41,37,37,38,0,1024
49,37,37,36,0,1024
63,37,38,38,0,1024
41,38,37,36,0,1024
53,37,37,38,0,1024
51,37,37,37,0,1024
41,37,39,35,0,1024
43,39,37,35,0,1024
41,37,37,38,0,1024
104,200,37,38,0,1024
42,38,37,38,0,1024
40,38,37,36,0,1024
40,38,37,36,0,1024
41,37,37,37,0,1024
41,37,37,37,0,1024
41,37,37,36,0,1024
41,92,37,37,0,1024
41,37,37,36,0,1024
42,37,39,36,0,1024
48,77,37,37,0,1024
41,37,38,39,0,1024
75,153,37,37,0,1024
40,37,37,38,0,1024
