599,948,939,899,0,1024
601,961,957,924,0,1024
582,875,971,939,0,1024
615,596,417,639,0,1024
627,701,442,424,0,1024
689,554,414,382,0,1024
599,682,546,492,0,1024
586,676,544,526,0,1024
570,691,672,611,0,1024
576,562,495,543,0,1024
576,681,637,606,0,1024
562,770,609,599,0,1024
575,835,631,619,0,1024
557,875,483,466,0,1024
643,755,536,520,0,1024
554,687,144,255,0,1024
675,60,406,304,0,1024
761,134,118,154,0,1024
767,70,490,379,0,1024
601,321,409,271,0,1024
614,36,244,192,0,1024
510,300,363,301,0,1024
467,496,588,477,0,1024
577,544,322,403,0,1024
576,558,583,516,0,1024
549,646,691,617,0,1024
546,687,780,706,0,1024
565,780,479,570,0,1024
512,790,625,609,0,1024
588,852,726,678,0,1024
586,889,796,741,0,1024
565,831,496,581,0,1024
649,489,543,563,0,1024
577,638,660,628,0,1024
550,742,753,697,0,1024
560,610,814,761,0,1024
581,672,751,748,0,1024
596,576,814,784,0,1024
587,589,559,562,0,1024
637,709,558,571,0,1024
581,621,449,504,0,1024
610,728,605,572,0,1024
570,806,716,657,0,1024
573,863,793,730,0,1024
600,876,340,487,0,1024
712,910,532,529,0,1024
579,457,289,381,0,1024
694,196,508,474,0,1024
632,294,26,211,0,1024
614,459,444,383,0,1024
448,321,93,161,0,1024
624,37,103,116,0,1024
683,28,74,82,0,1024
604,40,233,149,0,1024
537,239,356,116,0,1024
477,458,238,156,0,1024
566,627,545,393,0,1024
518,731,664,548,0,1024
592,807,588,566,0,1024
600,862,683,632,0,1024
671,538,763,707,0,1024
565,669,831,774,0,1024
580,764,879,793,0,1024
591,262,443,526,0,1024
697,498,345,458,0,1024
517,646,589,498,0,1024
600,491,450,483,0,1024
676,245,382,446,0,1024
760,496,444,462,0,1024
513,636,478,479,0,1024
591,639,554,527,0,1024
575,609,652,600,0,1024
584,720,746,683,0,1024
575,797,816,758,0,1024
632,855,863,811,0,1024
598,702,906,859,0,1024
575,779,929,893,0,1024
586,844,397,579,0,1024
703,892,359,477,0,1024
772,84,172,272,0,1024
713,179,494,429,0,1024
616,201,160,224,0,1024
722,47,196,250,0,1024
614,332,429,380,0,1024
504,547,586,505,0,1024
524,425,658,501,0,1024
640,309,245,280,0,1024
560,546,501,433,0,1024
586,559,642,556,0,1024
553,681,737,660,0,1024
557,669,248,380,0,1024
680,763,141,243,0,1024
757,310,514,425,0,1024
606,547,375,364,0,1024
606,527,390,336,0,1024
607,662,446,422,0,1024
599,539,601,530,0,1024
565,622,467,499,0,1024
586,464,626,578,0,1024
560,631,726,663,0,1024
602,733,799,739,0,1024
583,806,852,800,0,1024
569,863,897,849,0,1024
586,902,928,888,0,1024
566,929,941,909,0,1024
653,956,965,934,0,1024
576,978,694,787,0,1024
596,992,759,774,0,1024
570,868,169,391,0,1024
681,427,432,448,0,1024
673,487,567,445,0,1024
660,553,572,527,0,1024
596,574,327,393,0,1024
706,328,447,443,0,1024
667,105,146,237,0,1024
474,341,461,397,0,1024
500,514,445,341,0,1024
519,654,475,437,0,1024
482,741,426,342,0,1024
605,581,546,410,0,1024
671,236,30,186,0,1024
756,144,465,383,0,1024
513,468,623,525,0,1024
534,611,458,272,0,1024
595,223,413,383,0,1024
568,350,608,521,0,1024
554,590,447,484,0,1024
558,703,620,570,0,1024
570,787,715,655,0,1024
614,850,662,654,0,1024
579,607,747,707,0,1024
581,720,819,767,0,1024
578,800,870,822,0,1024
599,860,909,864,0,1024
604,902,937,895,0,1024
619,928,950,919,0,1024
593,388,245,489,0,1024
703,336,421,462,0,1024
734,525,558,530,0,1024
530,470,654,555,0,1024
580,627,428,495,0,1024
567,590,344,436,0,1024
530,561,587,534,0,1024
570,471,339,391,0,1024
615,361,409,427,0,1024
581,504,481,471,0,1024
540,649,605,555,0,1024
604,539,303,269,0,1024
638,399,389,377,0,1024
650,413,435,345,0,1024
652,314,389,307,0,1024
745,162,50,144,0,1024
809,158,39,86,0,1024
710,125,365,229,0,1024
501,506,549,426,0,1024
596,527,77,203,0,1024
613,500,104,195,0,1024
541,535,555,419,0,1024
558,417,598,521,0,1024
601,551,439,441,0,1024
607,554,568,528,0,1024
575,678,686,619,0,1024
517,770,770,706,0,1024
549,764,580,626,0,1024
556,796,686,662,0,1024
561,590,767,723,0,1024
563,704,833,783,0,1024
568,783,877,829,0,1024
645,852,917,871,0,1024
608,472,407,604,0,1024
668,486,609,616,0,1024
572,629,495,543,0,1024
565,735,618,596,0,1024
547,810,723,671,0,1024
571,866,495,460,0,1024
688,762,193,344,0,1024
747,502,138,210,0,1024
665,554,526,416,0,1024
609,368,119,222,0,1024
717,219,131,187,0,1024
606,491,381,323,0,1024
491,429,554,461,0,1024
536,424,479,420,0,1024
665,302,199,289,0,1024
740,197,390,269,0,1024
690,551,533,437,0,1024
555,333,653,566,0,1024
623,559,170,282,0,1024
678,682,483,372,0,1024
579,768,339,357,0,1024
613,420,559,480,0,1024
679,288,374,348,0,1024
693,520,503,457,0,1024
586,546,642,565,0,1024
558,570,376,436,0,1024
581,580,551,513,0,1024
557,698,670,606,0,1024
543,660,746,540,0,1024
615,587,567,551,0,1024
623,695,536,545,0,1024
543,605,664,620,0,1024
563,709,749,693,0,1024
571,795,563,611,0,1024
549,857,432,523,0,1024
565,897,614,582,0,1024
548,928,716,664,0,1024
548,951,519,525,0,1024
626,299,200,375,0,1024
657,214,562,503,0,1024
579,546,516,515,0,1024
525,592,423,469,0,1024
572,706,475,488,0,1024
501,596,630,575,0,1024
541,705,403,281,0,1024
670,536,374,374,0,1024
724,515,185,199,0,1024
762,654,511,405,0,1024
590,638,402,284,0,1024
689,654,524,433,0,1024
747,551,26,194,0,1024
811,71,223,178,0,1024
841,58,250,255,0,1024
636,479,566,448,0,1024
564,535,542,499,0,1024
581,446,664,595,0,1024
561,619,756,684,0,1024
534,730,822,757,0,1024
578,806,494,600,0,1024
562,859,639,630,0,1024
609,907,731,690,0,1024
619,923,462,561,0,1024
637,953,628,608,0,1024
652,973,727,676,0,1024
596,595,598,624,0,1024
606,707,699,673,0,1024
557,621,456,547,0,1024
682,136,626,597,0,1024
698,512,624,614,0,1024
561,524,724,676,0,1024
645,549,673,672,0,1024
594,675,733,705,0,1024
591,761,801,760,0,1024
586,836,758,754,0,1024
601,488,821,789,0,1024
567,469,825,803,0,1024
638,635,875,841,0,1024
568,737,916,878,0,1024
644,746,516,659,0,1024
581,696,128,298,0,1024
697,152,285,277,0,1024
779,79,126,143,0,1024
749,28,42,93,0,1024
768,73,34,66,0,1024
649,170,362,275,0,1024
578,376,180,208,0,1024
533,534,371,283,0,1024
586,454,321,327,0,1024
622,417,533,455,0,1024
613,554,662,577,0,1024
568,679,751,673,0,1024
580,766,820,751,0,1024
580,836,872,813,0,1024
586,886,907,859,0,1024
590,919,930,882,0,1024
609,516,525,664,0,1024
707,519,118,338,0,1024
778,446,494,426,0,1024
611,473,589,521,0,1024
684,606,662,606,0,1024
600,715,280,402,0,1024
707,534,529,496,0,1024
560,663,662,595,0,1024
585,753,751,686,0,1024
558,822,816,758,0,1024
575,875,872,815,0,1024
600,915,911,861,0,1024
570,948,938,898,0,1024
575,915,308,465,0,1024
685,210,487,505,0,1024
649,146,635,586,0,1024
714,161,252,421,0,1024
728,252,32,199,0,1024
599,239,468,297,0,1024
621,533,544,453,0,1024
566,412,290,381,0,1024
687,236,124,204,0,1024
572,368,492,396,0,1024
559,540,526,470,0,1024
562,667,575,298,0,1024
623,500,498,435,0,1024
568,643,632,553,0,1024
532,741,669,600,0,1024
641,471,481,532,0,1024
613,442,608,559,0,1024
572,566,588,575,0,1024
551,681,657,625,0,1024
539,770,702,672,0,1024
561,839,779,735,0,1024
586,889,428,559,0,1024
623,909,615,602,0,1024
594,939,713,667,0,1024
591,961,789,737,0,1024
572,980,854,798,0,1024
592,994,896,848,0,1024
590,993,921,879,0,1024
629,625,950,912,0,1024
603,732,966,934,0,1024
573,759,465,650,0,1024
655,350,450,551,0,1024
740,506,451,512,0,1024
571,548,413,252,0,1024
688,622,252,288,0,1024
745,148,414,330,0,1024
787,236,342,366,0,1024
753,340,214,292,0,1024
759,308,364,326,0,1024
573,422,474,434,0,1024
580,618,537,497,0,1024
509,723,657,591,0,1024
543,804,217,345,0,1024
576,814,258,294,0,1024
604,438,410,340,0,1024
702,291,475,395,0,1024
692,201,489,263,0,1024
675,433,364,342,0,1024
561,584,563,480,0,1024
571,699,378,434,0,1024
570,575,563,512,0,1024
650,513,509,516,0,1024
569,656,648,595,0,1024
580,753,743,680,0,1024
565,819,815,753,0,1024
577,877,863,808,0,1024
591,909,903,854,0,1024
562,939,927,889,0,1024
571,621,330,574,0,1024
661,552,585,597,0,1024
564,662,700,659,0,1024
594,753,777,727,0,1024
583,805,470,579,0,1024
624,564,627,616,0,1024
573,547,675,499,0,1024
697,346,90,277,0,1024
699,35,189,170,0,1024
677,235,333,309,0,1024
526,435,189,133,0,1024
660,41,185,197,0,1024
750,228,278,206,0,1024
506,580,487,392,0,1024
410,631,620,454,0,1024
561,421,559,515,0,1024
669,443,35,232,0,1024
604,265,217,221,0,1024
711,90,411,358,0,1024
701,257,387,395,0,1024
663,350,218,265,0,1024
599,242,463,409,0,1024
553,478,624,538,0,1024
539,540,606,576,0,1024
548,672,711,656,0,1024
525,757,789,728,0,1024
570,834,846,687,0,1024
652,884,542,590,0,1024
709,846,564,582,0,1024
617,891,682,641,0,1024
589,925,765,709,0,1024
561,511,423,504,0,1024
679,598,581,562,0,1024
573,709,694,642,0,1024
555,787,769,716,0,1024
600,409,714,585,0,1024
638,606,611,607,0,1024
589,718,720,648,0,1024
594,674,531,579,0,1024
571,760,653,550,0,1024
656,834,503,531,0,1024
583,510,641,538,0,1024
694,390,28,235,0,1024
770,138,428,308,0,1024
566,550,429,399,0,1024
539,379,615,460,0,1024
610,542,452,457,0,1024
537,375,527,400,0,1024
666,121,169,301,0,1024
645,30,230,214,0,1024
714,41,427,279,0,1024
675,359,536,441,0,1024
552,604,604,535,0,1024
559,715,551,539,0,1024
578,391,409,475,0,1024
644,345,557,532,0,1024
534,525,671,616,0,1024
536,658,762,699,0,1024
578,754,825,765,0,1024
559,824,878,821,0,1024
568,873,905,861,0,1024
601,314,861,828,0,1024
630,532,540,655,0,1024
551,572,621,643,0,1024
567,693,726,694,0,1024
587,641,802,752,0,1024
567,738,749,745,0,1024
600,567,813,784,0,1024
562,690,867,825,0,1024
573,781,908,870,0,1024
566,846,935,899,0,1024
583,892,958,926,0,1024
586,742,920,907,0,1024
697,532,918,896,0,1024
719,425,547,637,0,1024
792,593,609,632,0,1024
579,149,711,682,0,1024
696,28,146,389,0,1024
663,48,111,190,0,1024
616,99,445,375,0,1024
522,421,395,401,0,1024
527,545,418,429,0,1024
522,652,229,260,0,1024
574,747,270,250,0,1024
575,820,459,329,0,1024
642,556,105,201,0,1024
707,485,35,120,0,1024
553,463,531,382,0,1024
517,628,475,415,0,1024
566,731,515,458,0,1024
574,805,548,517,0,1024
618,868,670,606,0,1024
576,907,755,691,0,1024
592,938,825,761,0,1024
555,953,756,753,0,1024
575,973,828,790,0,1024
614,987,851,749,0,1024
609,997,780,766,0,1024
562,1003,665,681,0,1024
586,1006,612,646,0,1024
614,1003,721,694,0,1024
585,1013,800,754,0,1024
587,893,857,805,0,1024
569,929,900,854,0,1024
579,955,921,885,0,1024
586,961,841,848,0,1024
585,981,523,656,0,1024
565,985,644,657,0,1024
575,997,741,708,0,1024
598,1003,477,577,0,1024
621,1013,435,501,0,1024
689,423,474,399,0,1024
756,532,438,446,0,1024
644,553,361,295,0,1024
709,636,532,453,0,1024
726,504,224,292,0,1024
795,172,44,148,0,1024
856,47,108,148,0,1024
751,208,492,339,0,1024
566,130,569,478,0,1024
597,332,267,329,0,1024
709,226,525,458,0,1024
648,128,621,545,0,1024
707,55,531,535,0,1024
759,187,506,521,0,1024
657,461,639,596,0,1024
563,520,736,673,0,1024
556,550,810,747,0,1024
589,556,396,552,0,1024
601,549,600,592,0,1024
602,361,675,563,0,1024
707,322,492,529,0,1024
694,348,402,468,0,1024
662,455,598,554,0,1024
570,595,625,595,0,1024
568,704,719,668,0,1024
552,790,793,737,0,1024
566,851,851,795,0,1024
566,898,897,843,0,1024
567,927,428,509,0,1024
683,949,144,286,0,1024
621,969,484,431,0,1024
569,928,365,393,0,1024
561,950,453,446,0,1024
567,135,30,198,0,1024
675,145,263,186,0,1024
595,452,154,177,0,1024
570,452,223,246,0,1024
573,458,397,357,0,1024
541,539,387,357,0,1024
564,664,400,402,0,1024
562,686,421,431,0,1024
567,774,609,541,0,1024
554,833,709,640,0,1024
565,887,407,510,0,1024
646,926,435,485,0,1024
606,950,608,563,0,1024
591,969,716,652,0,1024
554,979,786,728,0,1024
566,983,786,752,0,1024
607,541,807,780,0,1024
590,161,499,567,0,1024
701,211,479,532,0,1024
679,512,543,548,0,1024
586,568,590,577,0,1024
585,690,706,654,0,1024
605,772,788,728,0,1024
546,844,845,792,0,1024
647,665,889,841,0,1024
610,755,915,875,0,1024
643,830,950,907,0,1024
645,875,961,932,0,1024
625,913,971,943,0,1024
615,116,394,541,0,1024
715,42,326,338,0,1024
792,26,102,178,0,1024
752,35,221,261,0,1024
558,40,36,132,0,1024
537,227,393,307,0,1024
425,409,588,477,0,1024
536,603,522,503,0,1024
549,619,557,530,0,1024
550,605,669,611,0,1024
553,707,751,693,0,1024
554,798,826,763,0,1024
585,849,869,820,0,1024
579,893,467,570,0,1024
613,338,345,457,0,1024
720,260,340,410,0,1024
690,495,45,220,0,1024
716,499,36,125,0,1024
628,513,241,245,0,1024
540,578,276,270,0,1024
555,690,218,221,0,1024
583,722,277,292,0,1024
590,564,444,399,0,1024
579,681,612,528,0,1024
583,769,717,637,0,1024
585,838,556,583,0,1024
670,887,674,639,0,1024
603,924,764,710,0,1024
620,950,197,309,0,1024
720,878,149,246,0,1024
714,521,169,215,0,1024
736,170,284,175,0,1024
808,340,34,106,0,1024
822,93,37,73,0,1024
822,289,88,97,0,1024
576,393,332,132,0,1024
621,310,77,77,0,1024
714,86,27,55,0,1024
772,137,157,126,0,1024
502,512,544,387,0,1024
442,652,665,546,0,1024
542,746,488,499,0,1024
539,742,554,534,0,1024
594,764,668,612,0,1024
656,189,334,384,0,1024
673,210,519,478,0,1024
746,315,471,483,0,1024
534,555,620,568,0,1024
560,593,213,312,0,1024
679,377,36,164,0,1024
612,265,484,380,0,1024
538,541,631,528,0,1024
536,664,516,500,0,1024
564,757,610,565,0,1024
580,825,714,651,0,1024
572,880,793,725,0,1024
577,917,844,788,0,1024
622,946,883,835,0,1024
570,966,919,875,0,1024
594,571,946,907,0,1024
563,685,964,928,0,1024
611,287,980,946,0,1024
714,520,607,739,0,1024
708,535,711,731,0,1024
570,468,648,682,0,1024
631,159,371,469,0,1024
735,373,577,549,0,1024
627,522,687,634,0,1024
554,401,592,605,0,1024
669,478,703,666,0,1024
566,638,786,734,0,1024
552,740,513,602,0,1024
573,410,562,584,0,1024
630,466,682,646,0,1024
532,601,770,718,0,1024
560,177,599,641,0,1024
677,186,404,449,0,1024
758,32,476,468,0,1024
645,205,552,498,0,1024
566,447,571,549,0,1024
523,624,687,632,0,1024
550,730,771,713,0,1024
535,801,836,780,0,1024
544,863,875,829,0,1024
559,905,918,870,0,1024
567,933,573,686,0,1024
598,960,685,693,0,1024
624,968,769,739,0,1024
565,973,646,682,0,1024
565,898,606,638,0,1024
573,526,710,684,0,1024
583,660,778,735,0,1024
583,756,838,790,0,1024
559,826,755,763,0,1024
581,878,822,798,0,1024
558,909,633,539,0,1024
684,946,560,566,0,1024
586,963,671,629,0,1024
599,984,763,706,0,1024
596,976,47,297,0,1024
707,214,226,291,0,1024
558,536,530,451,0,1024
564,592,478,472,0,1024
559,700,306,320,0,1024
635,434,166,278,0,1024
561,208,128,182,0,1024
670,69,116,186,0,1024
680,32,428,276,0,1024
580,217,472,404,0,1024
489,379,515,474,0,1024
565,551,481,487,0,1024
537,245,188,226,0,1024
643,210,324,320,0,1024
505,510,584,481,0,1024
526,648,408,378,0,1024
587,623,194,251,0,1024
580,590,439,388,0,1024
560,704,615,524,0,1024
549,788,467,449,0,1024
593,688,540,510,0,1024
567,596,354,313,0,1024
678,477,525,455,0,1024
613,611,509,430,0,1024
617,554,576,514,0,1024
594,676,529,526,0,1024
585,770,656,604,0,1024
574,829,745,684,0,1024
593,460,709,689,0,1024
596,590,786,746,0,1024
572,703,850,799,0,1024
587,781,892,844,0,1024
608,852,482,627,0,1024
594,897,634,639,0,1024
596,928,732,696,0,1024
569,790,688,680,0,1024
646,517,336,493,0,1024
661,562,589,561,0,1024
563,399,485,443,0,1024
677,612,351,421,0,1024
569,548,344,387,0,1024
415,674,233,331,0,1024
468,494,50,210,0,1024
498,66,64,179,0,1024
529,182,283,285,0,1024
384,378,298,179,0,1024
536,137,31,99,0,1024
504,404,285,253,0,1024
439,424,376,226,0,1024
489,406,148,122,0,1024
638,141,327,100,0,1024
494,529,522,155,0,1024
521,559,308,284,0,1024
542,684,469,405,0,1024
532,774,340,367,0,1024
578,838,213,196,0,1024
604,696,466,379,0,1024
607,611,411,412,0,1024
599,610,40,170,0,1024
585,654,467,379,0,1024
566,755,567,489,0,1024
563,405,428,284,0,1024
640,588,76,156,0,1024
587,458,266,270,0,1024
498,583,573,278,0,1024
575,704,495,420,0,1024
551,719,35,192,0,1024
623,139,193,235,0,1024
371,492,441,369,0,1024
542,529,58,172,0,1024
570,400,433,354,0,1024
581,526,36,162,0,1024
561,306,343,155,0,1024
595,300,116,108,0,1024
658,305,121,141,0,1024
611,208,422,332,0,1024
523,525,465,417,0,1024
535,374,232,313,0,1024
583,405,220,172,0,1024
609,429,184,229,0,1024
548,584,566,439,0,1024
529,694,678,519,0,1024
588,778,630,581,0,1024
559,728,654,619,0,1024
543,806,712,671,0,1024
578,864,543,447,0,1024
626,854,471,482,0,1024
634,550,627,570,0,1024
542,676,590,582,0,1024
551,452,526,528,0,1024
641,366,275,403,0,1024
530,508,548,500,0,1024
561,648,627,576,0,1024
473,743,730,628,0,1024
604,493,485,542,0,1024
700,563,527,541,0,1024
575,680,648,609,0,1024
561,773,749,686,0,1024
578,564,590,626,0,1024
621,685,355,403,0,1024
668,178,330,389,0,1024
766,251,203,285,0,1024
757,232,41,135,0,1024
817,234,256,239,0,1024
610,83,27,121,0,1024
651,36,55,86,0,1024
567,28,30,62,0,1024
567,41,47,51,0,1024
545,226,102,120,0,1024
532,479,209,217,0,1024
494,528,550,416,0,1024
519,657,366,396,0,1024
528,747,508,472,0,1024
547,618,643,573,0,1024
568,719,737,667,0,1024
543,802,780,726,0,1024
550,856,842,787,0,1024
604,750,453,594,0,1024
616,720,563,585,0,1024
599,614,543,565,0,1024
555,721,668,630,0,1024
579,800,758,702,0,1024
545,860,780,742,0,1024
594,902,752,743,0,1024
542,934,822,786,0,1024
580,952,865,825,0,1024
571,969,908,865,0,1024
556,987,936,891,0,1024
576,994,957,921,0,1024
556,482,401,621,0,1024
676,562,606,626,0,1024
532,681,705,677,0,1024
579,771,522,566,0,1024
642,554,397,487,0,1024
679,506,586,556,0,1024
581,199,123,233,0,1024
702,116,144,166,0,1024
643,28,50,90,0,1024
600,35,486,299,0,1024
510,229,79,128,0,1024
631,246,36,116,0,1024
617,157,109,148,0,1024
578,457,468,350,0,1024
523,278,621,419,0,1024
655,526,102,186,0,1024
538,616,513,404,0,1024
554,710,583,509,0,1024
539,796,566,539,0,1024
567,575,418,416,0,1024
624,201,153,285,0,1024
725,52,448,405,0,1024
628,312,448,433,0,1024
513,536,447,409,0,1024
550,666,567,509,0,1024
564,758,682,611,0,1024
571,825,751,692,0,1024
569,877,828,766,0,1024
594,918,874,819,0,1024
575,940,905,864,0,1024
622,963,937,898,0,1024
570,979,950,924,0,1024
571,983,244,456,0,1024
693,833,541,527,0,1024
747,515,493,495,0,1024
625,410,352,417,0,1024
689,173,377,403,0,1024
604,469,147,297,0,1024
579,218,158,210,0,1024
571,314,470,274,0,1024
683,510,130,226,0,1024
611,79,477,394,0,1024
625,463,594,511,0,1024
542,628,455,427,0,1024
613,575,429,448,0,1024
558,693,612,549,0,1024
554,782,718,593,0,1024
606,846,173,361,0,1024
642,135,332,342,0,1024
742,36,180,178,0,1024
810,182,367,329,0,1024
584,288,180,182,0,1024
691,314,266,144,0,1024
502,595,533,391,0,1024
555,610,320,371,0,1024
521,574,373,355,0,1024
649,576,537,470,0,1024
661,695,659,579,0,1024
582,779,747,673,0,1024
561,840,813,749,0,1024
572,892,539,618,0,1024
590,503,340,387,0,1024
649,623,533,494,0,1024
646,708,636,480,0,1024
675,783,482,483,0,1024
574,850,603,559,0,1024
560,889,533,546,0,1024
550,467,557,554,0,1024
597,632,672,626,0,1024
564,729,685,660,0,1024
587,499,768,719,0,1024
623,452,496,556,0,1024
719,552,615,599,0,1024
640,682,718,670,0,1024
580,767,278,362,0,1024
698,790,441,427,0,1024
536,853,558,511,0,1024
569,223,223,312,0,1024
693,52,36,156,0,1024
764,161,159,181,0,1024
687,92,456,339,0,1024
500,333,550,348,0,1024
620,45,229,324,0,1024
543,162,400,394,0,1024
501,521,568,501,0,1024
529,610,647,515,0,1024
592,720,632,587,0,1024
560,798,731,667,0,1024
587,860,806,746,0,1024
590,895,449,499,0,1024
646,930,564,552,0,1024
613,958,675,629,0,1024
558,642,765,705,0,1024
635,740,833,772,0,1024
576,637,836,800,0,1024
624,586,534,640,0,1024
603,699,657,657,0,1024
551,780,736,702,0,1024
569,820,806,758,0,1024
