33,33,100,100,0,1024
34,33,99,99,0,1024
33,34,99,98,0,1024
34,33,99,98,0,1024
34,33,99,97,0,1024
33,33,99,99,0,1024
34,33,99,97,0,1024
34,33,114,100,0,1024
33,33,99,97,0,1024
33,33,100,99,0,1024
33,34,101,99,0,1024
34,33,99,96,0,1024
32,34,100,98,0,1024
34,34,99,98,0,1024
34,32,99,96,0,1024
33,32,99,98,0,1024
35,33,99,97,0,1024
34,33,99,98,0,1024
33,33,99,97,0,1024
33,33,98,101,0,1024
33,32,103,103,0,1024
33,33,100,99,0,1024
34,33,99,99,0,1024
33,33,102,99,0,1024
35,33,102,96,0,1024
32,33,100,96,0,1024
33,33,98,95,0,1024
34,33,100,96,0,1024
33,34,99,96,0,1024
33,33,99,98,0,1024
33,33,99,97,0,1024
33,33,100,99,0,1024
33,32,99,102,0,1024
33,33,99,98,0,1024
33,33,99,99,0,1024
34,32,99,97,0,1024
33,33,100,99,0,1024
33,32,99,99,0,1024
34,32,100,97,0,1024
34,33,119,111,0,1024
33,33,99,103,0,1024
34,33,99,99,0,1024
33,33,99,97,0,1024
33,33,99,98,0,1024
34,34,99,98,0,1024
35,33,99,98,0,1024
34,32,100,100,0,1024
34,33,100,99,0,1024
34,33,100,98,0,1024
34,33,100,99,0,1024
33,33,100,96,0,1024
34,33,99,99,0,1024
34,33,99,97,0,1024
33,33,99,97,0,1024
34,33,99,97,0,1024
34,34,99,97,0,1024
33,33,100,98,0,1024
34,32,99,99,0,1024
33,33,101,98,0,1024
33,33,99,97,0,1024
34,32,99,98,0,1024
34,33,99,97,0,1024
33,33,99,99,0,1024
33,34,99,97,0,1024
33,33,100,99,0,1024
34,34,119,119,0,1024
34,33,99,104,0,1024
34,33,99,102,0,1024
33,33,100,101,0,1024
33,33,100,100,0,1024
33,33,144,120,0,1024
33,33,100,107,0,1024
90,33,99,99,0,1024
33,33,106,101,0,1024
34,33,99,99,0,1024
33,34,99,98,0,1024
33,32,100,97,0,1024
33,33,100,97,0,1024
33,33,99,98,0,1024
34,32,100,99,0,1024
33,33,100,97,0,1024
33,33,99,97,0,1024
33,34,99,97,0,1024
33,33,99,97,0,1024
33,33,100,99,0,1024
34,33,99,99,0,1024
33,33,105,103,0,1024
33,33,101,101,0,1024
33,33,99,100,0,1024
33,32,115,110,0,1024
33,33,100,102,0,1024
34,33,99,97,0,1024
34,33,99,99,0,1024
33,32,99,97,0,1024
33,33,99,99,0,1024
33,33,99,98,0,1024
34,33,99,99,0,1024
33,33,99,97,0,1024
33,33,99,98,0,1024
34,33,99,98,0,1024
34,33,99,99,0,1024
33,32,99,98,0,1024
34,33,135,123,0,1024
33,33,99,106,0,1024
33,33,99,101,0,1024
34,32,100,100,0,1024
34,32,99,99,0,1024
33,34,100,98,0,1024
33,33,100,99,0,1024
33,33,99,98,0,1024
33,34,99,98,0,1024
34,33,99,97,0,1024
34,33,99,99,0,1024
34,33,99,97,0,1024
33,33,99,99,0,1024
33,33,100,98,0,1024
33,33,99,98,0,1024
34,33,99,97,0,1024
33,32,99,97,0,1024
34,34,100,97,0,1024
33,33,99,97,0,1024
33,33,99,99,0,1024
33,33,100,97,0,1024
34,32,99,98,0,1024
33,33,108,100,0,1024
33,33,99,98,0,1024
33,33,99,100,0,1024
33,33,100,99,0,1024
33,33,100,97,0,1024
33,33,99,98,0,1024
34,33,100,98,0,1024
33,33,99,96,0,1024
33,32,99,97,0,1024
34,33,100,97,0,1024
34,32,100,97,0,1024
33,33,99,97,0,1024
33,34,99,97,0,1024
34,32,99,97,0,1024
33,33,99,99,0,1024
34,33,99,102,0,1024
33,33,99,97,0,1024
34,33,100,99,0,1024
34,33,101,100,0,1024
33,33,99,97,0,1024
34,34,100,98,0,1024
33,34,99,98,0,1024
33,33,99,99,0,1024
33,33,99,97,0,1024
33,34,99,99,0,1024
34,33,121,118,0,1024
33,33,100,105,0,1024
34,33,99,102,0,1024
33,33,99,97,0,1024
33,33,99,98,0,1024
33,33,99,96,0,1024
34,33,99,97,0,1024
34,34,99,97,0,1024
33,34,100,97,0,1024
33,33,118,109,0,1024
33,33,99,102,0,1024
34,34,99,98,0,1024
33,34,105,103,0,1024
33,33,100,99,0,1024
33,33,100,97,0,1024
34,34,99,96,0,1024
33,33,99,97,0,1024
33,33,100,97,0,1024
33,33,99,97,0,1024
34,33,99,99,0,1024
33,32,100,97,0,1024
33,32,99,97,0,1024
33,33,106,104,0,1024
33,33,99,100,0,1024
33,33,105,109,0,1024
34,33,133,127,0,1024
34,33,100,108,0,1024
33,33,100,101,0,1024
32,33,99,99,0,1024
34,33,100,99,0,1024
38,33,99,99,0,1024
33,33,100,100,0,1024
33,33,99,99,0,1024
33,33,99,97,0,1024
33,34,99,97,0,1024
33,34,99,97,0,1024
33,32,100,98,0,1024
33,34,99,98,0,1024
33,33,99,97,0,1024
33,33,99,99,0,1024
34,33,100,97,0,1024
33,32,99,97,0,1024
33,32,100,101,0,1024
33,33,117,112,0,1024
33,33,101,103,0,1024
34,33,100,100,0,1024
33,33,114,112,0,1024
34,33,117,109,0,1024
34,33,99,103,0,1024
34,33,99,98,0,1024
33,33,98,97,0,1024
33,33,99,97,0,1024
34,33,100,99,0,1024
33,33,99,97,0,1024
33,33,100,97,0,1024
35,34,100,98,0,1024
34,33,99,99,0,1024
34,33,99,97,0,1024
33,32,99,102,0,1024
33,32,99,99,0,1024
33,33,100,97,0,1024
33,33,99,97,0,1024
33,33,99,99,0,1024
33,33,99,97,0,1024
34,34,101,98,0,1024
33,32,99,98,0,1024
34,32,137,112,0,1024
33,33,99,103,0,1024
33,33,99,101,0,1024
34,32,99,99,0,1024
33,33,100,97,0,1024
33,33,99,97,0,1024
33,32,99,98,0,1024
33,32,100,97,0,1024
33,32,99,97,0,1024
33,32,99,99,0,1024
33,33,99,97,0,1024
33,33,105,105,0,1024
33,32,100,100,0,1024
34,34,99,99,0,1024
33,33,99,99,0,1024
33,33,100,98,0,1024
33,34,99,97,0,1024
34,33,100,97,0,1024
33,33,104,99,0,1024
33,33,99,98,0,1024
34,33,100,98,0,1024
34,34,99,99,0,1024
33,33,99,97,0,1024
33,32,99,98,0,1024
34,33,100,100,0,1024
33,33,101,98,0,1024
33,34,100,99,0,1024
34,32,99,97,0,1024
34,32,105,102,0,1024
33,33,99,98,0,1024
33,33,100,99,0,1024
33,34,99,98,0,1024
33,33,100,99,0,1024
33,34,99,99,0,1024
34,32,103,97,0,1024
34,33,100,97,0,1024
33,33,100,99,0,1024
33,33,99,97,0,1024
34,33,99,98,0,1024
33,33,100,99,0,1024
33,32,99,99,0,1024
34,33,99,97,0,1024
34,32,99,99,0,1024
34,32,99,97,0,1024
33,33,99,99,0,1024
33,33,99,97,0,1024
33,32,100,99,0,1024
33,32,130,106,0,1024
33,33,100,99,0,1024
33,33,100,100,0,1024
34,32,99,100,0,1024
33,33,132,107,0,1024
34,33,123,115,0,1024
33,33,99,104,0,1024
34,33,100,99,0,1024
34,33,99,99,0,1024
33,33,100,97,0,1024
33,33,101,100,0,1024
33,33,100,97,0,1024
34,33,99,97,0,1024
33,33,99,98,0,1024
33,33,99,97,0,1024
33,33,99,97,0,1024
34,33,103,96,0,1024
33,32,99,96,0,1024
33,32,100,99,0,1024
33,34,99,97,0,1024
34,32,100,97,0,1024
33,33,99,97,0,1024
33,32,100,99,0,1024
33,35,101,99,0,1024
33,33,100,97,0,1024
34,33,101,98,0,1024
34,33,100,98,0,1024
33,33,99,97,0,1024
33,33,99,98,0,1024
34,33,99,96,0,1024
34,33,101,97,0,1024
33,33,100,97,0,1024
33,33,103,99,0,1024
33,34,100,99,0,1024
33,33,100,99,0,1024
33,33,99,96,0,1024
33,33,100,96,0,1024
33,34,99,96,0,1024
33,33,99,98,0,1024
35,33,105,96,0,1024
33,32,99,96,0,1024
33,32,99,99,0,1024
33,33,99,100,0,1024
33,32,100,99,0,1024
34,33,100,100,0,1024
34,33,99,97,0,1024
33,34,100,97,0,1024
34,33,100,98,0,1024
33,33,101,98,0,1024
33,34,99,98,0,1024
34,34,99,96,0,1024
34,32,99,97,0,1024
34,33,99,101,0,1024
33,32,99,99,0,1024
33,32,100,98,0,1024
33,35,104,98,0,1024
34,34,99,99,0,1024
33,33,99,97,0,1024
33,32,99,99,0,1024
34,33,100,100,0,1024
33,33,99,99,0,1024
34,33,99,97,0,1024
33,33,100,97,0,1024
33,33,99,97,0,1024
34,32,99,97,0,1024
33,33,99,97,0,1024
34,33,99,97,0,1024
33,34,100,98,0,1024
34,34,100,98,0,1024
35,33,99,99,0,1024
33,33,100,99,0,1024
33,33,100,96,0,1024
35,33,99,97,0,1024
33,33,100,97,0,1024
33,33,99,98,0,1024
33,33,99,96,0,1024
33,32,99,99,0,1024
34,33,100,97,0,1024
37,32,101,97,0,1024
33,33,115,106,0,1024
34,33,101,101,0,1024
33,33,100,99,0,1024
34,33,100,98,0,1024
34,33,100,97,0,1024
34,34,99,98,0,1024
34,33,100,97,0,1024
33,34,100,97,0,1024
33,33,100,100,0,1024
34,33,99,99,0,1024
33,33,99,99,0,1024
33,33,100,99,0,1024
33,32,99,99,0,1024
33,32,99,97,0,1024
34,33,100,99,0,1024
34,33,100,98,0,1024
34,33,100,97,0,1024
33,33,100,98,0,1024
33,34,103,98,0,1024
33,34,99,98,0,1024
33,33,101,96,0,1024
33,33,117,102,0,1024
33,33,99,98,0,1024
33,34,99,99,0,1024
33,33,99,98,0,1024
33,33,100,98,0,1024
33,33,99,97,0,1024
33,33,100,97,0,1024
33,33,100,96,0,1024
33,33,99,96,0,1024
33,34,99,98,0,1024
33,32,99,97,0,1024
33,33,100,98,0,1024
33,33,98,99,0,1024
33,32,99,98,0,1024
34,33,99,99,0,1024
33,33,100,98,0,1024
33,33,99,97,0,1024
33,33,101,98,0,1024
33,33,99,96,0,1024
33,32,99,98,0,1024
33,33,100,97,0,1024
34,32,101,98,0,1024
33,33,99,97,0,1024
33,33,99,99,0,1024
34,33,99,97,0,1024
33,33,99,99,0,1024
34,33,100,99,0,1024
33,32,99,96,0,1024
33,33,121,110,0,1024
34,34,99,101,0,1024
33,33,100,98,0,1024
34,33,100,98,0,1024
33,34,99,98,0,1024
33,33,99,98,0,1024
34,32,99,97,0,1024
33,34,115,108,0,1024
33,33,104,101,0,1024
34,33,99,99,0,1024
34,33,101,99,0,1024
33,33,98,96,0,1024
33,33,100,96,0,1024
33,33,99,99,0,1024
33,32,99,98,0,1024
33,34,99,97,0,1024
33,33,99,99,0,1024
33,33,101,102,0,1024
33,33,100,98,0,1024
33,34,99,99,0,1024
33,33,99,96,0,1024
33,33,99,97,0,1024
33,33,100,99,0,1024
33,33,104,105,0,1024
33,33,99,98,0,1024
33,33,99,99,0,1024
32,34,120,101,0,1024
33,33,100,97,0,1024
33,33,99,99,0,1024
33,33,102,98,0,1024
33,33,99,97,0,1024
33,32,100,99,0,1024
34,34,99,98,0,1024
33,33,100,96,0,1024
33,33,99,96,0,1024
33,33,100,99,0,1024
33,33,123,115,0,1024
33,33,99,103,0,1024
35,32,100,102,0,1024
34,32,100,99,0,1024
34,33,99,99,0,1024
33,33,99,98,0,1024
33,32,99,98,0,1024
34,33,99,97,0,1024
33,33,99,99,0,1024
34,33,99,98,0,1024
34,33,99,100,0,1024
33,33,99,96,0,1024
33,33,99,97,0,1024
33,33,99,99,0,1024
34,33,113,109,0,1024
33,33,99,101,0,1024
33,33,100,101,0,1024
34,33,102,97,0,1024
34,33,99,97,0,1024
33,33,103,98,0,1024
34,33,100,97,0,1024
34,33,101,97,0,1024
34,34,99,98,0,1024
34,34,99,97,0,1024
33,33,100,96,0,1024
34,33,99,97,0,1024
33,32,99,99,0,1024
33,33,101,98,0,1024
34,32,104,98,0,1024
33,33,99,97,0,1024
34,33,100,99,0,1024
33,33,105,99,0,1024
33,32,100,97,0,1024
34,34,100,98,0,1024
33,34,99,98,0,1024
33,34,100,98,0,1024
34,33,100,98,0,1024
33,33,99,96,0,1024
32,33,99,98,0,1024
34,33,99,97,0,1024
34,33,101,98,0,1024
34,32,99,99,0,1024
33,32,99,96,0,1024
33,33,99,98,0,1024
33,33,100,97,0,1024
34,33,105,97,0,1024
33,33,100,97,0,1024
33,34,108,105,0,1024
34,33,99,100,0,1024
34,33,100,99,0,1024
34,33,116,109,0,1024
34,33,99,101,0,1024
34,33,99,99,0,1024
33,34,99,99,0,1024
34,32,100,96,0,1024
33,33,100,98,0,1024
34,33,99,98,0,1024
32,33,99,99,0,1024
33,33,100,99,0,1024
33,32,99,99,0,1024
33,34,100,97,0,1024
33,33,99,97,0,1024
33,33,101,98,0,1024
33,33,118,112,0,1024
33,33,100,109,0,1024
34,32,99,102,0,1024
33,33,99,99,0,1024
33,33,99,99,0,1024
33,33,99,99,0,1024
34,33,99,97,0,1024
33,33,99,99,0,1024
33,33,100,97,0,1024
33,32,99,97,0,1024
33,33,99,99,0,1024
33,33,99,97,0,1024
33,33,99,99,0,1024
33,33,99,97,0,1024
33,33,101,97,0,1024
33,33,99,97,0,1024
33,33,99,97,0,1024
33,33,100,97,0,1024
34,33,99,97,0,1024
33,32,99,99,0,1024
34,33,99,97,0,1024
33,33,99,97,0,1024
34,33,100,97,0,1024
33,33,101,98,0,1024
33,33,99,97,0,1024
34,33,100,97,0,1024
33,34,100,97,0,1024
33,33,100,97,0,1024
34,33,100,98,0,1024
33,33,99,98,0,1024
34,33,99,97,0,1024
33,32,99,96,0,1024
35,33,99,99,0,1024
34,33,100,97,0,1024
34,33,99,97,0,1024
33,33,99,97,0,1024
34,32,99,97,0,1024
34,33,100,98,0,1024
33,34,99,97,0,1024
33,33,99,98,0,1024
33,33,100,97,0,1024
34,33,100,97,0,1024
33,32,99,96,0,1024
33,33,100,99,0,1024
37,34,98,97,0,1024
34,32,101,97,0,1024
33,34,99,99,0,1024
33,32,99,97,0,1024
34,32,99,99,0,1024
33,34,99,97,0,1024
33,33,99,98,0,1024
34,33,100,97,0,1024
34,33,100,97,0,1024
33,33,99,97,0,1024
34,33,100,97,0,1024
33,33,99,99,0,1024
34,32,100,98,0,1024
33,34,99,97,0,1024
33,33,99,97,0,1024
33,33,99,99,0,1024
34,33,100,97,0,1024
34,32,100,97,0,1024
33,33,99,97,0,1024
34,34,99,96,0,1024
33,33,99,97,0,1024
33,33,99,99,0,1024
33,33,99,97,0,1024
33,33,99,99,0,1024
33,33,99,97,0,1024
33,33,99,99,0,1024
33,33,99,98,0,1024
34,33,100,99,0,1024
34,32,101,98,0,1024
33,33,99,96,0,1024
33,33,101,98,0,1024
33,34,99,96,0,1024
34,33,100,97,0,1024
33,33,99,96,0,1024
33,32,117,107,0,1024
34,33,100,99,0,1024
33,33,99,97,0,1024
33,33,99,99,0,1024
33,33,99,99,0,1024
34,33,99,97,0,1024
33,33,99,99,0,1024
34,33,99,98,0,1024
33,33,99,98,0,1024
34,33,99,97,0,1024
33,33,99,99,0,1024
34,33,100,98,0,1024
33,33,99,98,0,1024
33,33,99,99,0,1024
33,32,100,97,0,1024
33,33,100,98,0,1024
34,34,99,99,0,1024
33,33,99,97,0,1024
33,33,99,99,0,1024
34,33,99,97,0,1024
33,33,100,99,0,1024
34,32,99,99,0,1024
33,32,99,97,0,1024
33,32,99,99,0,1024
34,33,101,98,0,1024
33,32,100,98,0,1024
33,33,106,106,0,1024
35,33,100,101,0,1024
34,33,99,98,0,1024
34,33,99,97,0,1024
33,33,100,99,0,1024
34,33,99,102,0,1024
33,33,99,100,0,1024
33,33,99,99,0,1024
33,34,100,98,0,1024
33,34,100,98,0,1024
33,33,105,96,0,1024
33,34,100,98,0,1024
33,34,99,98,0,1024
34,34,99,99,0,1024
33,32,99,97,0,1024
33,33,99,99,0,1024
34,33,99,97,0,1024
34,33,99,99,0,1024
34,33,99,97,0,1024
34,33,100,100,0,1024
33,34,99,98,0,1024
34,33,101,99,0,1024
34,33,101,99,0,1024
33,33,99,97,0,1024
33,33,100,97,0,1024
33,33,100,98,0,1024
33,33,100,97,0,1024
33,34,102,99,0,1024
33,33,100,99,0,1024
33,34,106,101,0,1024
34,35,101,98,0,1024
34,33,99,98,0,1024
34,33,100,97,0,1024
33,33,101,100,0,1024
33,33,100,97,0,1024
34,33,100,99,0,1024
34,33,100,97,0,1024
33,34,99,98,0,1024
33,33,99,97,0,1024
35,33,99,97,0,1024
33,33,99,99,0,1024
34,33,99,97,0,1024
33,33,99,99,0,1024
33,33,100,97,0,1024
33,33,99,97,0,1024
33,33,101,99,0,1024
34,32,99,98,0,1024
33,33,100,97,0,1024
33,33,100,97,0,1024
32,34,99,97,0,1024
33,33,100,97,0,1024
33,32,99,97,0,1024
33,33,100,99,0,1024
33,33,99,99,0,1024
33,32,99,97,0,1024
33,33,99,99,0,1024
34,33,99,98,0,1024
33,33,99,99,0,1024
34,33,100,97,0,1024
33,33,99,97,0,1024
33,33,99,98,0,1024
34,33,100,97,0,1024
33,33,105,103,0,1024
33,33,99,101,0,1024
34,33,99,97,0,1024
34,33,100,99,0,1024
33,33,100,96,0,1024
33,33,99,99,0,1024
33,33,100,97,0,1024
34,32,99,99,0,1024
33,33,99,97,0,1024
33,32,98,99,0,1024
33,33,100,97,0,1024
33,33,111,104,0,1024
34,33,99,100,0,1024
34,33,99,98,0,1024
33,33,99,97,0,1024
34,32,100,97,0,1024
34,32,99,98,0,1024
33,33,99,97,0,1024
33,33,99,97,0,1024
34,33,100,97,0,1024
33,32,100,97,0,1024
33,33,99,96,0,1024
33,33,100,98,0,1024
33,35,100,99,0,1024
33,33,100,97,0,1024
33,34,99,98,0,1024
34,33,100,98,0,1024
33,34,99,99,0,1024
34,32,99,97,0,1024
33,33,99,99,0,1024
33,33,100,97,0,1024
34,33,101,96,0,1024
34,33,99,96,0,1024
33,33,100,97,0,1024
33,34,100,99,0,1024
33,33,99,99,0,1024
33,33,99,99,0,1024
34,32,103,99,0,1024
34,32,99,102,0,1024
34,33,99,99,0,1024
33,33,104,100,0,1024
33,33,99,97,0,1024
33,34,99,98,0,1024
33,33,100,99,0,1024
33,32,100,99,0,1024
33,33,100,97,0,1024
33,34,99,98,0,1024
33,33,100,99,0,1024
34,33,99,99,0,1024
33,32,99,97,0,1024
33,33,99,99,0,1024
34,33,99,97,0,1024
33,33,100,97,0,1024
33,33,99,99,0,1024
33,33,100,97,0,1024
34,33,100,97,0,1024
33,34,99,97,0,1024
33,34,100,96,0,1024
33,33,100,99,0,1024
33,33,99,97,0,1024
34,32,100,99,0,1024
33,33,101,99,0,1024
33,32,165,115,0,1024
34,33,100,105,0,1024
35,33,107,103,0,1024
34,33,99,99,0,1024
34,33,99,99,0,1024
33,33,113,101,0,1024
33,33,100,100,0,1024
33,33,99,99,0,1024
34,33,99,97,0,1024
34,34,100,99,0,1024
33,33,100,98,0,1024
33,33,100,99,0,1024
34,33,101,99,0,1024
33,33,99,98,0,1024
34,33,100,97,0,1024
33,33,100,98,0,1024
33,33,99,99,0,1024
33,33,105,98,0,1024
33,33,100,100,0,1024
33,33,99,99,0,1024
33,34,99,98,0,1024
33,33,100,97,0,1024
34,32,99,99,0,1024
33,33,100,98,0,1024
34,33,100,98,0,1024
33,33,99,99,0,1024
34,34,99,98,0,1024
34,32,99,96,0,1024
34,33,99,98,0,1024
34,33,99,97,0,1024
33,33,99,99,0,1024
33,33,99,97,0,1024
34,33,100,99,0,1024
33,32,100,99,0,1024
33,33,99,97,0,1024
33,34,100,98,0,1024
33,33,99,99,0,1024
34,33,100,98,0,1024
33,33,99,97,0,1024
33,32,100,99,0,1024
33,33,100,98,0,1024
33,33,99,96,0,1024
33,33,120,101,0,1024
33,33,100,99,0,1024
33,34,101,99,0,1024
34,33,99,99,0,1024
33,33,100,97,0,1024
33,33,99,97,0,1024
33,33,99,99,0,1024
33,32,101,97,0,1024
33,32,123,104,0,1024
34,33,100,101,0,1024
33,32,100,98,0,1024
34,33,111,103,0,1024
33,32,100,100,0,1024
35,33,99,97,0,1024
34,33,100,97,0,1024
33,34,99,98,0,1024
33,33,99,99,0,1024
33,33,99,97,0,1024
33,33,99,99,0,1024
34,33,100,98,0,1024
33,32,99,98,0,1024
33,32,110,106,0,1024
33,33,99,101,0,1024
33,33,99,98,0,1024
33,34,99,98,0,1024
33,33,99,99,0,1024
34,33,100,97,0,1024
33,32,101,103,0,1024
33,34,101,101,0,1024
33,32,100,98,0,1024
33,33,99,97,0,1024
33,34,99,98,0,1024
34,34,99,99,0,1024
34,33,99,97,0,1024
34,33,99,99,0,1024
33,33,99,98,0,1024
34,33,150,120,0,1024
33,34,99,104,0,1024
33,33,100,100,0,1024
33,33,100,97,0,1024
33,33,99,98,0,1024
33,33,101,98,0,1024
33,34,100,97,0,1024
33,34,101,96,0,1024
33,33,100,98,0,1024
33,33,99,96,0,1024
33,33,101,97,0,1024
33,33,100,97,0,1024
33,33,99,97,0,1024
33,34,100,99,0,1024
33,33,100,97,0,1024
34,33,101,98,0,1024
34,33,99,98,0,1024
34,34,99,98,0,1024
33,32,100,97,0,1024
34,32,99,96,0,1024
33,33,100,98,0,1024
33,33,100,97,0,1024
34,33,99,99,0,1024
33,33,99,99,0,1024
33,33,100,97,0,1024
33,33,100,97,0,1024
33,34,99,97,0,1024
33,34,99,98,0,1024
33,32,99,97,0,1024
33,33,99,99,0,1024
34,32,99,97,0,1024
33,33,99,99,0,1024
33,33,99,97,0,1024
33,33,99,101,0,1024
34,33,101,99,0,1024
33,33,99,97,0,1024
33,33,99,99,0,1024
33,33,101,97,0,1024
35,32,99,97,0,1024
33,32,99,98,0,1024
33,32,101,98,0,1024
33,32,100,96,0,1024
33,34,99,96,0,1024
33,33,100,97,0,1024
33,33,100,96,0,1024
33,34,100,97,0,1024
33,33,99,98,0,1024
33,34,99,98,0,1024
34,33,100,98,0,1024
33,32,100,99,0,1024
34,33,100,98,0,1024
33,32,100,96,0,1024
33,33,100,96,0,1024
32,34,99,98,0,1024
33,33,99,96,0,1024
33,33,99,97,0,1024
33,33,99,98,0,1024
34,33,100,98,0,1024
33,32,99,97,0,1024
33,33,100,99,0,1024
33,33,99,97,0,1024
34,32,100,97,0,1024
33,33,100,97,0,1024
33,33,99,96,0,1024
33,33,99,98,0,1024
33,32,100,97,0,1024
32,33,100,99,0,1024
33,34,99,98,0,1024
33,35,101,98,0,1024
33,33,99,97,0,1024
33,34,100,99,0,1024
33,33,100,97,0,1024
33,33,99,97,0,1024
33,33,110,104,0,1024
33,33,100,100,0,1024
34,33,102,98,0,1024
34,33,99,96,0,1024
33,33,99,97,0,1024
33,32,99,97,0,1024
33,33,99,99,0,1024
34,33,109,105,0,1024
33,33,100,101,0,1024
34,32,99,101,0,1024
33,33,99,99,0,1024
34,33,100,99,0,1024
32,33,106,99,0,1024
32,33,103,98,0,1024
33,33,100,97,0,1024
33,33,99,98,0,1024
33,33,99,96,0,1024
33,33,101,97,0,1024
33,32,100,97,0,1024
33,33,100,97,0,1024
33,33,100,99,0,1024
33,33,99,101,0,1024
33,33,99,99,0,1024
33,33,101,97,0,1024
33,33,100,96,0,1024
33,33,99,96,0,1024
33,33,101,99,0,1024
33,33,99,98,0,1024
33,33,99,97,0,1024
32,33,99,99,0,1024
34,34,100,98,0,1024
33,32,99,98,0,1024
33,33,122,104,0,1024
33,33,100,99,0,1024
33,33,100,98,0,1024
34,33,100,97,0,1024
34,33,100,98,0,1024
33,34,99,101,0,1024
33,34,104,98,0,1024
33,34,100,98,0,1024
33,33,99,98,0,1024
33,33,137,117,0,1024
33,33,101,105,0,1024
34,33,99,102,0,1024
34,34,101,100,0,1024
34,33,99,96,0,1024
33,34,101,98,0,1024
33,33,99,98,0,1024
33,33,99,98,0,1024
33,33,100,97,0,1024
34,33,99,97,0,1024
33,32,100,99,0,1024
33,34,100,99,0,1024
33,33,100,99,0,1024
33,34,119,112,0,1024
34,33,100,104,0,1024
34,33,100,100,0,1024
33,33,99,99,0,1024
34,33,99,99,0,1024
33,33,99,99,0,1024
33,33,99,99,0,1024
33,33,100,98,0,1024
33,33,100,98,0,1024
33,33,99,99,0,1024
33,33,100,97,0,1024
33,33,99,99,0,1024
33,33,111,107,0,1024
33,33,100,102,0,1024
34,33,100,98,0,1024
34,33,100,97,0,1024
34,33,100,99,0,1024
33,33,100,97,0,1024
33,33,100,96,0,1024
34,33,100,96,0,1024
33,34,99,98,0,1024
33,33,100,97,0,1024
32,33,100,97,0,1024
34,34,99,99,0,1024
33,33,100,97,0,1024
33,33,99,97,0,1024
33,34,106,100,0,1024
33,33,99,96,0,1024
33,33,133,100,0,1024
34,32,100,100,0,1024
34,33,110,113,0,1024
34,33,99,104,0,1024
34,33,100,99,0,1024
34,33,99,102,0,1024
33,33,99,98,0,1024
33,33,99,99,0,1024
33,32,99,99,0,1024
33,33,99,97,0,1024
33,33,99,99,0,1024
34,33,101,97,0,1024
33,32,99,98,0,1024
73,32,99,99,0,1024
33,33,99,97,0,1024
33,33,99,99,0,1024
33,33,99,98,0,1024
33,33,99,99,0,1024
33,33,99,97,0,1024
34,33,100,99,0,1024
33,33,99,96,0,1024
34,32,99,97,0,1024
33,33,100,97,0,1024
33,33,100,97,0,1024
33,33,100,99,0,1024
33,33,113,102,0,1024
34,34,101,98,0,1024
