946,911,926,901,0,1024
973,922,949,907,0,1024
985,521,957,926,0,1024
984,661,938,932,0,1024
992,633,950,940,0,1024
978,741,962,943,0,1024
995,814,879,898,0,1024
957,866,845,862,0,1024
976,907,880,867,0,1024
987,935,911,886,0,1024
993,962,933,902,0,1024
1005,976,949,914,0,1024
1009,986,956,931,0,1024
1012,1001,962,941,0,1024
999,1003,967,953,0,1024
987,1003,971,954,0,1024
997,1017,980,961,0,1024
1005,993,982,879,0,1024
998,773,554,693,0,1024
999,412,273,458,0,1024
1003,230,528,522,0,1024
998,531,427,476,0,1024
1008,332,280,382,0,1024
1014,148,493,462,0,1024
1020,504,585,525,0,1024
960,563,654,608,0,1024
918,683,742,688,0,1024
886,777,802,756,0,1024
919,841,850,809,0,1024
949,572,789,778,0,1024
969,688,585,660,0,1024
979,505,675,679,0,1024
941,642,764,723,0,1024
949,739,821,771,0,1024
932,97,605,626,0,1024
946,448,489,539,0,1024
973,385,599,578,0,1024
966,613,694,655,0,1024
979,713,770,721,0,1024
986,801,826,780,0,1024
1005,851,868,825,0,1024
1012,895,901,859,0,1024
1012,939,919,889,0,1024
1012,954,900,883,0,1024
1012,979,918,899,0,1024
1010,992,937,918,0,1024
982,949,818,855,0,1024
983,874,868,827,0,1024
979,734,677,734,0,1024
992,484,757,749,0,1024
997,632,813,782,0,1024
904,672,856,823,0,1024
934,605,890,861,0,1024
957,710,921,882,0,1024
952,342,872,870,0,1024
966,490,898,885,0,1024
978,641,921,902,0,1024
969,740,893,818,0,1024
981,578,817,815,0,1024
986,701,856,839,0,1024
985,750,897,862,0,1024
986,820,910,887,0,1024
964,340,820,840,0,1024
981,507,869,850,0,1024
969,256,757,774,0,1024
978,326,730,757,0,1024
990,597,798,783,0,1024
989,708,851,818,0,1024
990,791,883,852,0,1024
1003,756,911,880,0,1024
1008,829,923,902,0,1024
1013,874,949,875,0,1024
1017,911,906,896,0,1024
1010,949,926,909,0,1024
986,972,938,928,0,1024
990,989,846,877,0,1024
1008,365,885,875,0,1024
1013,423,845,850,0,1024
1020,542,885,862,0,1024
986,593,906,889,0,1024
990,705,933,904,0,1024
987,789,939,919,0,1024
963,546,959,927,0,1024
933,605,829,865,0,1024
944,585,789,739,0,1024
961,597,606,669,0,1024
970,709,702,700,0,1024
955,789,737,722,0,1024
979,344,713,662,0,1024
993,542,649,654,0,1024
990,568,730,697,0,1024
917,675,708,699,0,1024
909,504,781,742,0,1024
937,588,777,758,0,1024
934,707,826,801,0,1024
955,363,469,607,0,1024
975,425,539,563,0,1024
982,577,620,609,0,1024
980,691,717,675,0,1024
986,780,783,740,0,1024
978,803,822,783,0,1024
987,860,859,823,0,1024
1001,902,899,858,0,1024
1003,934,928,886,0,1024
994,777,934,909,0,1024
1000,844,946,928,0,1024
1010,894,965,937,0,1024
982,805,962,949,0,1024
990,861,971,950,0,1024
999,905,978,957,0,1024
1000,933,923,932,0,1024
1002,583,938,933,0,1024
1002,703,920,924,0,1024
1006,789,938,929,0,1024
996,853,950,940,0,1024
1004,890,965,939,0,1024
1004,922,941,926,0,1024
1003,954,950,934,0,1024
1010,889,962,943,0,1024
983,619,627,751,0,1024
997,575,722,739,0,1024
995,694,736,640,0,1024
1002,370,380,465,0,1024
1012,292,494,476,0,1024
1010,460,608,567,0,1024
929,560,637,604,0,1024
802,561,598,594,0,1024
862,677,622,617,0,1024
907,766,717,678,0,1024
935,771,710,695,0,1024
958,506,780,745,0,1024
877,643,836,793,0,1024
894,749,866,837,0,1024
927,821,902,869,0,1024
946,876,842,852,0,1024
971,912,889,862,0,1024
987,934,911,882,0,1024
990,965,926,905,0,1024
990,981,938,919,0,1024
973,970,957,930,0,1024
975,985,963,938,0,1024
997,990,973,946,0,1024
999,1003,976,957,0,1024
1008,1003,980,961,0,1024
1012,955,596,695,0,1024
1010,599,595,652,0,1024
1003,716,699,689,0,1024
985,798,779,742,0,1024
970,853,702,633,0,1024
984,900,561,601,0,1024
987,630,485,537,0,1024
1005,306,617,589,0,1024
1008,581,698,645,0,1024
943,401,569,587,0,1024
965,149,525,557,0,1024
981,523,645,613,0,1024
901,656,505,532,0,1024
922,576,518,539,0,1024
923,640,643,604,0,1024
926,745,638,581,0,1024
931,175,528,549,0,1024
950,366,497,509,0,1024
896,522,594,565,0,1024
827,657,696,644,0,1024
882,755,770,715,0,1024
906,828,776,748,0,1024
943,870,836,786,0,1024
963,912,875,832,0,1024
970,943,894,868,0,1024
902,969,918,896,0,1024
936,980,939,912,0,1024
832,993,762,789,0,1024
875,545,707,748,0,1024
911,593,779,772,0,1024
939,699,835,808,0,1024
950,793,870,845,0,1024
966,853,898,876,0,1024
992,890,929,891,0,1024
990,933,938,917,0,1024
1005,946,951,929,0,1024
1012,970,965,939,0,1024
1005,985,967,947,0,1024
1008,1001,962,949,0,1024
1012,651,892,905,0,1024
1015,552,917,907,0,1024
985,682,940,918,0,1024
921,413,949,922,0,1024
926,82,511,657,0,1024
956,482,592,633,0,1024
899,636,696,670,0,1024
824,585,595,633,0,1024
875,697,697,678,0,1024
914,685,634,652,0,1024
944,777,722,701,0,1024
921,834,724,709,0,1024
944,566,784,756,0,1024
965,682,839,801,0,1024
966,775,874,844,0,1024
971,394,731,730,0,1024
986,274,726,737,0,1024
998,590,794,773,0,1024
994,705,848,811,0,1024
1003,786,889,848,0,1024
997,816,813,702,0,1024
995,871,545,620,0,1024
986,460,659,650,0,1024
1001,620,749,704,0,1024
926,736,802,765,0,1024
943,805,849,811,0,1024
965,859,654,657,0,1024
985,902,573,610,0,1024
993,927,681,652,0,1024
879,958,761,711,0,1024
914,981,416,522,0,1024
937,73,434,476,0,1024
961,32,326,379,0,1024
939,195,512,479,0,1024
854,519,519,503,0,1024
869,640,477,491,0,1024
813,606,599,560,0,1024
832,717,694,645,0,1024
816,800,720,687,0,1024
862,855,793,745,0,1024
885,891,844,793,0,1024
917,926,879,834,0,1024
907,725,462,580,0,1024
942,793,554,581,0,1024
954,852,666,635,0,1024
975,630,751,694,0,1024
983,609,806,761,0,1024
998,637,850,812,0,1024
1006,738,892,852,0,1024
869,580,853,838,0,1024
909,546,892,858,0,1024
883,673,911,884,0,1024
923,766,937,902,0,1024
949,826,949,920,0,1024
969,882,959,930,0,1024
914,925,918,917,0,1024
942,949,934,928,0,1024
951,963,950,937,0,1024
968,985,960,941,0,1024
978,995,966,953,0,1024
963,998,975,951,0,1024
946,909,810,848,0,1024
973,794,720,768,0,1024
971,852,787,778,0,1024
985,790,743,750,0,1024
990,310,385,531,0,1024
1005,429,544,548,0,1024
995,584,659,620,0,1024
994,701,738,693,0,1024
1008,651,806,757,0,1024
1007,737,648,689,0,1024
1013,813,737,720,0,1024
1017,870,809,766,0,1024
1021,907,631,675,0,1024
983,943,722,711,0,1024
996,955,793,754,0,1024
996,165,502,584,0,1024
998,509,572,590,0,1024
978,653,674,647,0,1024
982,749,758,713,0,1024
978,797,819,766,0,1024
986,860,857,818,0,1024
1001,900,896,853,0,1024
1005,926,924,882,0,1024
1008,959,934,909,0,1024
986,975,946,928,0,1024
994,986,965,936,0,1024
995,997,968,948,0,1024
1002,1008,971,951,0,1024
1001,1012,979,958,0,1024
1013,934,988,960,0,1024
1014,665,978,965,0,1024
1003,764,985,957,0,1024
875,483,749,825,0,1024
914,582,766,797,0,1024
942,700,822,816,0,1024
961,784,492,618,0,1024
957,452,545,504,0,1024
972,567,522,527,0,1024
978,530,634,601,0,1024
962,665,588,599,0,1024
980,755,692,659,0,1024
862,829,760,720,0,1024
898,350,818,773,0,1024
826,525,868,819,0,1024
877,581,874,852,0,1024
886,699,903,877,0,1024
914,784,929,900,0,1024
948,843,944,921,0,1024
971,558,955,930,0,1024
978,192,938,929,0,1024
995,352,943,926,0,1024
986,605,946,940,0,1024
963,711,963,946,0,1024
936,796,969,950,0,1024
935,857,970,957,0,1024
901,891,981,957,0,1024
917,923,981,963,0,1024
938,957,979,966,0,1024
965,970,982,969,0,1024
965,978,989,970,0,1024
979,1001,982,973,0,1024
993,998,993,967,0,1024
998,1007,982,973,0,1024
1001,1010,993,974,0,1024
1002,800,986,976,0,1024
1013,856,885,906,0,1024
1017,902,911,902,0,1024
1013,930,933,915,0,1024
1015,961,948,929,0,1024
1016,980,879,839,0,1024
1010,399,661,733,0,1024
1018,208,481,548,0,1024
1016,536,557,573,0,1024
982,665,409,484,0,1024
998,761,520,471,0,1024
1005,762,577,537,0,1024
1005,607,687,624,0,1024
1007,722,729,682,0,1024
1013,542,797,739,0,1024
973,670,849,794,0,1024
933,762,885,824,0,1024
944,841,734,769,0,1024
965,452,684,712,0,1024
984,558,744,730,0,1024
984,681,795,773,0,1024
888,772,701,722,0,1024
928,835,772,751,0,1024
939,885,829,792,0,1024
966,925,862,831,0,1024
976,950,902,866,0,1024
982,969,918,893,0,1024
997,971,941,907,0,1024
1005,986,957,922,0,1024
1008,1001,959,926,0,1024
1001,1006,805,842,0,1024
999,1016,852,847,0,1024
1002,880,889,868,0,1024
1011,918,905,794,0,1024
978,773,810,807,0,1024
986,837,857,836,0,1024
995,882,891,862,0,1024
1005,779,582,568,0,1024
1010,387,535,565,0,1024
1017,582,661,626,0,1024
857,695,749,694,0,1024
890,541,710,705,0,1024
867,616,763,734,0,1024
907,722,821,778,0,1024
878,254,309,513,0,1024
924,421,438,460,0,1024
939,517,583,543,0,1024
943,510,422,444,0,1024
969,111,374,417,0,1024
978,468,550,509,0,1024
834,623,658,604,0,1024
867,726,747,686,0,1024
897,795,812,750,0,1024
932,858,860,799,0,1024
949,898,887,843,0,1024
971,934,920,878,0,1024
985,950,940,898,0,1024
997,975,942,917,0,1024
998,993,954,933,0,1024
927,527,591,711,0,1024
957,494,681,698,0,1024
976,546,754,736,0,1024
917,672,816,779,0,1024
944,763,860,821,0,1024
969,830,895,854,0,1024
971,884,921,886,0,1024
988,517,940,899,0,1024
997,546,953,918,0,1024
940,667,957,930,0,1024
905,766,969,946,0,1024
934,837,970,956,0,1024
965,882,981,954,0,1024
975,387,596,682,0,1024
982,612,594,647,0,1024
990,583,694,672,0,1024
1004,212,419,519,0,1024
1007,337,567,555,0,1024
909,499,679,627,0,1024
927,542,475,544,0,1024
869,662,554,553,0,1024
909,578,665,619,0,1024
915,690,751,694,0,1024
900,781,805,696,0,1024
926,384,782,707,0,1024
949,603,733,719,0,1024
966,719,794,765,0,1024
982,801,846,761,0,1024
990,861,586,661,0,1024
988,674,694,683,0,1024
996,725,766,737,0,1024
969,798,745,731,0,1024
980,865,735,736,0,1024
973,551,805,771,0,1024
982,683,850,816,0,1024
995,607,889,850,0,1024
990,679,912,879,0,1024
1005,762,933,904,0,1024
1012,834,948,921,0,1024
1013,882,957,931,0,1024
1020,920,965,938,0,1024
1021,946,973,946,0,1024
1017,967,979,957,0,1024
995,758,985,962,0,1024
927,812,955,949,0,1024
959,449,959,946,0,1024
980,476,805,723,0,1024
986,430,620,677,0,1024
1001,536,537,576,0,1024
1003,500,635,616,0,1024
1011,383,599,583,0,1024
1010,520,634,623,0,1024
836,627,730,689,0,1024
874,733,792,751,0,1024
910,812,842,804,0,1024
937,862,502,562,0,1024
917,898,581,587,0,1024
933,741,685,646,0,1024
949,440,765,713,0,1024
973,582,822,771,0,1024
978,703,859,821,0,1024
990,789,671,719,0,1024
909,453,482,544,0,1024
935,515,582,579,0,1024
943,650,689,643,0,1024
890,753,760,716,0,1024
834,823,819,774,0,1024
889,871,869,818,0,1024
919,907,896,857,0,1024
940,938,919,883,0,1024
939,964,939,902,0,1024
965,970,951,921,0,1024
978,989,960,937,0,1024
984,833,966,943,0,1024
987,884,970,949,0,1024
929,794,965,946,0,1024
938,861,851,880,0,1024
955,143,595,700,0,1024
976,369,596,646,0,1024
978,533,505,575,0,1024
991,662,636,614,0,1024
994,757,718,684,0,1024
1007,822,795,742,0,1024
901,866,805,771,0,1024
933,327,853,808,0,1024
952,510,535,649,0,1024
967,651,656,661,0,1024
911,742,745,706,0,1024
922,821,799,764,0,1024
922,649,846,813,0,1024
948,738,885,847,0,1024
939,401,813,813,0,1024
954,467,850,837,0,1024
950,571,887,865,0,1024
957,686,917,882,0,1024
970,781,927,908,0,1024
955,844,953,924,0,1024
970,893,954,933,0,1024
989,922,967,943,0,1024
990,956,968,919,0,1024
1001,966,845,863,0,1024
997,979,788,817,0,1024
1007,990,841,826,0,1024
1008,1005,874,853,0,1024
1002,1013,904,881,0,1024
1006,1017,926,901,0,1024
1017,1014,952,918,0,1024
985,590,961,926,0,1024
986,708,962,944,0,1024
995,358,715,741,0,1024
1000,411,610,676,0,1024
999,548,710,708,0,1024
1007,666,530,600,0,1024
1008,604,646,637,0,1024
1003,711,603,616,0,1024
1011,609,667,653,0,1024
997,486,515,570,0,1024
1005,511,471,519,0,1024
912,255,612,583,0,1024
939,448,532,556,0,1024
951,547,649,617,0,1024
923,531,562,550,0,1024
939,416,609,592,0,1024
833,615,685,647,0,1024
862,725,754,716,0,1024
889,805,821,769,0,1024
909,856,868,816,0,1024
941,898,900,851,0,1024
963,932,921,882,0,1024
979,951,939,902,0,1024
993,976,953,918,0,1024
990,993,886,897,0,1024
1003,919,917,902,0,1024
1000,653,798,796,0,1024
990,548,722,757,0,1024
1003,638,795,775,0,1024
969,738,847,810,0,1024
915,820,874,848,0,1024
948,575,818,828,0,1024
962,695,859,848,0,1024
951,729,894,869,0,1024
973,795,924,890,0,1024
989,858,941,906,0,1024
997,895,853,867,0,1024
990,617,886,877,0,1024
1005,715,916,891,0,1024
1008,782,526,666,0,1024
997,552,649,664,0,1024
1008,684,737,709,0,1024
939,466,659,678,0,1024
969,500,593,626,0,1024
946,378,618,605,0,1024
967,572,618,616,0,1024
976,336,711,673,0,1024
992,552,780,706,0,1024
997,586,689,690,0,1024
1005,698,764,731,0,1024
1003,790,827,784,0,1024
990,857,862,829,0,1024
905,891,898,862,0,1024
896,923,924,888,0,1024
922,513,939,908,0,1024
950,655,950,929,0,1024
962,751,965,938,0,1024
972,795,959,939,0,1024
982,865,966,949,0,1024
990,908,970,956,0,1024
998,940,971,957,0,1024
1005,954,981,963,0,1024
1002,980,979,966,0,1024
1002,989,978,965,0,1024
1010,558,982,972,0,1024
1002,685,984,973,0,1024
986,780,986,976,0,1024
986,836,986,965,0,1024
1004,505,893,910,0,1024
1005,650,917,906,0,1024
996,754,868,874,0,1024
1005,377,527,622,0,1024
1005,534,609,626,0,1024
987,363,695,672,0,1024
1001,257,421,462,0,1024
1001,101,490,493,0,1024
1010,534,622,578,0,1024
890,669,714,663,0,1024
915,764,783,736,0,1024
935,833,794,757,0,1024
938,884,798,781,0,1024
962,921,850,821,0,1024
978,947,862,835,0,1024
984,608,889,860,0,1024
990,681,914,889,0,1024
995,710,937,903,0,1024
1001,763,947,922,0,1024
982,837,960,941,0,1024
996,883,966,949,0,1024
990,924,968,956,0,1024
895,522,931,932,0,1024
932,657,934,929,0,1024
948,747,948,931,0,1024
973,822,961,934,0,1024
970,877,962,949,0,1024
978,917,970,957,0,1024
982,943,962,916,0,1024
981,923,703,789,0,1024
986,957,770,788,0,1024
990,973,826,812,0,1024
996,458,501,620,0,1024
998,348,586,612,0,1024
999,338,578,548,0,1024
1013,353,601,579,0,1024
1019,475,563,574,0,1024
985,582,675,634,0,1024
985,636,519,560,0,1024
986,741,635,612,0,1024
1003,585,729,679,0,1024
1001,689,794,748,0,1024
1017,782,851,798,0,1024
1002,852,883,844,0,1024
998,895,766,781,0,1024
999,246,611,675,0,1024
1002,520,690,693,0,1024
980,663,767,741,0,1024
926,757,778,765,0,1024
909,819,837,801,0,1024
935,875,871,841,0,1024
965,914,909,866,0,1024
966,947,923,891,0,1024
975,962,943,914,0,1024
987,980,957,926,0,1024
1001,990,969,934,0,1024
1005,990,973,946,0,1024
1007,726,783,844,0,1024
1011,807,841,838,0,1024
1014,867,877,856,0,1024
1011,912,909,882,0,1024
1014,556,922,901,0,1024
1021,678,948,915,0,1024
1010,777,842,866,0,1024
969,620,885,866,0,1024
981,566,912,889,0,1024
989,586,853,810,0,1024
986,98,506,611,0,1024
1003,216,590,548,0,1024
970,566,575,580,0,1024
898,687,679,647,0,1024
896,777,695,673,0,1024
922,841,722,708,0,1024
953,882,800,754,0,1024
969,919,847,804,0,1024
982,602,883,839,0,1024
995,534,491,584,0,1024
1005,540,578,590,0,1024
957,607,687,648,0,1024
943,714,768,711,0,1024
894,589,816,773,0,1024
931,698,867,822,0,1024
838,691,890,861,0,1024
886,779,918,889,0,1024
918,571,934,909,0,1024
949,689,950,925,0,1024
969,774,962,934,0,1024
981,834,972,946,0,1024
980,891,946,941,0,1024
971,919,961,944,0,1024
987,948,969,946,0,1024
986,973,954,948,0,1024
998,971,790,847,0,1024
967,992,838,845,0,1024
960,900,779,804,0,1024
980,512,537,630,0,1024
990,609,572,609,0,1024
1001,714,684,654,0,1024
1008,308,660,568,0,1024
1003,522,575,583,0,1024
833,658,692,646,0,1024
851,754,768,714,0,1024
890,829,818,773,0,1024
932,875,868,822,0,1024
950,921,894,861,0,1024
966,751,834,809,0,1024
989,509,621,694,0,1024
997,646,716,707,0,1024
899,752,783,753,0,1024
931,461,494,546,0,1024
958,276,522,547,0,1024
976,552,640,613,0,1024
970,565,728,685,0,1024
959,687,796,747,0,1024
981,766,847,794,0,1024
992,835,885,840,0,1024
995,886,911,872,0,1024
995,918,933,894,0,1024
998,953,944,917,0,1024
960,967,955,932,0,1024
959,978,965,938,0,1024
971,996,970,948,0,1024
993,998,981,954,0,1024
1004,1002,981,955,0,1024
998,1013,978,965,0,1024
998,845,982,969,0,1024
998,893,978,972,0,1024
1007,922,992,970,0,1024
1010,928,827,802,0,1024
1007,896,475,599,0,1024
1013,511,508,564,0,1024
1017,654,639,614,0,1024
1007,588,468,489,0,1024
1017,360,521,516,0,1024
1017,539,647,595,0,1024
893,608,740,670,0,1024
891,652,691,684,0,1024
926,629,695,693,0,1024
956,731,724,713,0,1024
903,802,791,755,0,1024
886,865,714,729,0,1024
929,413,729,722,0,1024
858,620,678,701,0,1024
854,309,764,737,0,1024
896,538,599,651,0,1024
929,666,700,681,0,1024
956,758,773,731,0,1024
972,810,829,779,0,1024
984,870,873,826,0,1024
990,911,898,865,0,1024
996,936,924,889,0,1024
1005,960,941,906,0,1024
1007,970,956,922,0,1024
996,986,520,675,0,1024
1004,990,641,662,0,1024
935,1007,529,585,0,1024
960,1010,653,628,0,1024
970,1020,734,697,0,1024
988,1017,806,761,0,1024
990,1021,770,761,0,1024
1005,1014,836,794,0,1024
975,1014,877,834,0,1024
982,1023,902,853,0,1024
981,309,613,699,0,1024
992,534,668,673,0,1024
917,483,636,649,0,1024
948,460,726,681,0,1024
943,626,648,659,0,1024
958,539,730,708,0,1024
969,663,801,758,0,1024
975,475,847,805,0,1024
986,640,880,848,0,1024
992,719,912,875,0,1024
996,794,933,894,0,1024
