32,31,40,41,0,1024
32,31,41,41,0,1024
33,31,41,41,0,1024
32,31,41,40,0,1024
32,31,40,42,0,1024
32,31,47,50,0,1024
33,31,41,46,0,1024
32,33,40,41,0,1024
32,31,44,43,0,1024
32,31,41,41,0,1024
33,31,41,42,0,1024
32,31,100,55,0,1024
32,31,41,45,0,1024
32,32,41,42,0,1024
32,31,40,41,0,1024
32,31,41,40,0,1024
33,31,41,39,0,1024
32,31,51,59,0,1024
32,31,41,46,0,1024
32,31,41,43,0,1024
32,31,41,42,0,1024
32,31,134,69,0,1024
32,112,42,47,0,1024
33,32,41,43,0,1024
126,32,48,45,0,1024
44,31,45,41,0,1024
32,32,41,40,0,1024
32,31,41,40,0,1024
32,31,63,43,0,1024
32,31,41,43,0,1024
32,31,41,40,0,1024
33,31,40,42,0,1024
32,31,41,40,0,1024
32,31,41,42,0,1024
32,31,41,40,0,1024
33,31,40,41,0,1024
32,31,41,40,0,1024
32,31,40,41,0,1024
33,31,69,45,0,1024
32,31,40,43,0,1024
33,31,41,40,0,1024
33,31,41,39,0,1024
32,31,41,40,0,1024
32,32,41,40,0,1024
32,32,82,114,0,1024
32,32,41,68,0,1024
33,32,41,53,0,1024
32,31,40,47,0,1024
32,31,41,43,0,1024
102,31,41,42,0,1024
126,190,53,39,0,1024
444,32,57,39,0,1024
212,31,42,38,0,1024
32,31,40,45,0,1024
48,32,41,42,0,1024
32,30,41,43,0,1024
33,32,41,40,0,1024
221,31,41,41,0,1024
32,31,41,41,0,1024
32,31,41,40,0,1024
139,45,41,40,0,1024
32,31,41,40,0,1024
32,32,41,39,0,1024
32,32,40,39,0,1024
33,31,41,40,0,1024
33,31,41,41,0,1024
32,31,40,40,0,1024
32,31,40,41,0,1024
32,31,41,40,0,1024
32,31,41,41,0,1024
40,31,41,40,0,1024
81,31,40,41,0,1024
39,31,41,40,0,1024
32,31,41,42,0,1024
197,31,40,38,0,1024
32,32,41,39,0,1024
33,32,41,40,0,1024
32,32,40,40,0,1024
32,31,41,39,0,1024
33,31,41,40,0,1024
34,31,42,42,0,1024
346,65,51,43,0,1024
41,32,41,41,0,1024
33,32,41,37,0,1024
277,31,41,41,0,1024
194,31,40,38,0,1024
32,32,41,40,0,1024
32,31,41,41,0,1024
31,31,40,40,0,1024
32,31,40,40,0,1024
32,31,40,42,0,1024
33,31,40,40,0,1024
43,273,41,41,0,1024
99,32,41,39,0,1024
32,32,41,40,0,1024
32,113,126,64,0,1024
31,33,41,46,0,1024
397,33,41,41,0,1024
32,32,41,41,0,1024
32,31,42,42,0,1024
33,32,41,40,0,1024
79,31,60,55,0,1024
32,31,41,45,0,1024
33,31,41,44,0,1024
32,31,41,41,0,1024
33,31,40,42,0,1024
32,32,41,40,0,1024
32,31,41,41,0,1024
32,31,41,40,0,1024
33,31,42,41,0,1024
32,31,41,40,0,1024
33,31,40,41,0,1024
32,31,41,39,0,1024
33,31,41,41,0,1024
33,31,41,40,0,1024
32,31,40,41,0,1024
33,31,41,40,0,1024
37,31,41,41,0,1024
33,31,43,38,0,1024
32,31,41,41,0,1024
32,31,41,39,0,1024
32,31,63,48,0,1024
32,31,41,42,0,1024
32,31,40,42,0,1024
33,31,41,41,0,1024
45,32,41,42,0,1024
32,31,41,40,0,1024
32,31,41,40,0,1024
32,31,91,47,0,1024
33,31,40,44,0,1024
33,31,41,41,0,1024
33,31,40,42,0,1024
32,31,41,40,0,1024
33,31,41,42,0,1024
32,31,40,57,0,1024
32,31,41,49,0,1024
32,31,41,43,0,1024
32,31,40,43,0,1024
32,31,78,44,0,1024
33,31,40,43,0,1024
32,32,41,42,0,1024
33,31,40,42,0,1024
32,31,40,40,0,1024
33,31,40,41,0,1024
32,31,41,41,0,1024
32,31,41,41,0,1024
33,31,40,40,0,1024
32,31,40,41,0,1024
32,31,41,40,0,1024
33,31,40,42,0,1024
32,31,41,40,0,1024
33,31,41,42,0,1024
34,31,41,40,0,1024
32,31,41,42,0,1024
32,31,41,40,0,1024
33,31,41,42,0,1024
32,31,41,39,0,1024
32,32,40,41,0,1024
32,31,49,59,0,1024
32,31,40,49,0,1024
32,31,41,45,0,1024
32,31,41,43,0,1024
32,32,41,43,0,1024
32,32,40,42,0,1024
33,31,41,41,0,1024
33,31,41,41,0,1024
33,31,41,40,0,1024
33,33,41,41,0,1024
32,31,41,39,0,1024
33,31,41,41,0,1024
53,31,75,78,0,1024
33,31,40,57,0,1024
32,32,41,47,0,1024
32,31,41,45,0,1024
32,31,41,43,0,1024
34,31,41,44,0,1024
33,31,40,40,0,1024
33,31,41,41,0,1024
33,31,40,40,0,1024
32,31,51,43,0,1024
33,31,61,40,0,1024
32,31,40,41,0,1024
32,31,41,40,0,1024
33,31,40,41,0,1024
32,31,41,40,0,1024
33,31,41,42,0,1024
45,31,41,40,0,1024
32,31,41,42,0,1024
32,32,41,40,0,1024
32,31,40,41,0,1024
70,31,41,39,0,1024
33,33,41,41,0,1024
32,31,83,47,0,1024
32,31,41,44,0,1024
33,31,41,43,0,1024
81,31,40,41,0,1024
33,31,41,40,0,1024
33,32,40,42,0,1024
33,31,41,40,0,1024
33,31,40,41,0,1024
33,31,41,41,0,1024
71,31,40,42,0,1024
32,31,41,40,0,1024
33,31,40,41,0,1024
34,31,41,40,0,1024
32,31,41,42,0,1024
33,31,41,40,0,1024
32,31,41,42,0,1024
32,31,41,40,0,1024
32,31,41,41,0,1024
46,31,40,40,0,1024
33,32,40,41,0,1024
32,31,41,40,0,1024
32,31,40,41,0,1024
33,31,41,41,0,1024
41,31,41,41,0,1024
33,31,45,41,0,1024
33,31,41,42,0,1024
33,31,41,40,0,1024
33,31,53,42,0,1024
32,31,42,40,0,1024
33,31,40,41,0,1024
32,31,47,42,0,1024
32,31,40,43,0,1024
32,31,41,40,0,1024
33,31,41,42,0,1024
33,31,41,40,0,1024
32,32,41,41,0,1024
32,31,41,40,0,1024
32,37,199,112,0,1024
32,32,41,66,0,1024
32,31,43,51,0,1024
32,31,201,153,0,1024
32,31,41,81,0,1024
32,32,40,61,0,1024
32,32,41,50,0,1024
32,31,40,47,0,1024
33,31,41,42,0,1024
32,31,40,43,0,1024
32,31,41,40,0,1024
33,31,40,42,0,1024
32,31,40,41,0,1024
72,31,43,41,0,1024
32,31,41,39,0,1024
32,31,40,42,0,1024
33,31,41,41,0,1024
32,31,40,40,0,1024
32,31,149,92,0,1024
32,31,41,57,0,1024
32,31,42,48,0,1024
32,32,41,43,0,1024
32,32,41,42,0,1024
33,31,41,40,0,1024
32,32,41,41,0,1024
32,31,41,41,0,1024
32,32,95,82,0,1024
32,31,41,55,0,1024
32,31,107,62,0,1024
32,32,41,47,0,1024
32,31,41,45,0,1024
32,32,42,41,0,1024
32,44,57,43,0,1024
32,31,41,40,0,1024
32,31,41,42,0,1024
32,31,41,41,0,1024
32,31,40,42,0,1024
32,33,41,40,0,1024
32,31,40,41,0,1024
32,31,41,40,0,1024
32,31,40,41,0,1024
32,31,40,40,0,1024
32,31,40,80,0,1024
32,31,41,56,0,1024
33,31,40,49,0,1024
32,31,41,43,0,1024
33,31,41,43,0,1024
32,31,49,50,0,1024
33,31,41,46,0,1024
32,31,41,42,0,1024
33,31,41,43,0,1024
32,31,41,41,0,1024
32,31,41,42,0,1024
32,31,41,41,0,1024
32,31,42,42,0,1024
32,161,45,44,0,1024
32,31,41,41,0,1024
32,31,41,42,0,1024
32,32,41,39,0,1024
32,31,41,42,0,1024
38,31,41,40,0,1024
32,31,68,54,0,1024
32,31,41,45,0,1024
32,31,41,44,0,1024
32,31,41,41,0,1024
32,31,135,57,0,1024
118,31,41,47,0,1024
31,32,41,42,0,1024
33,32,41,40,0,1024
32,32,41,40,0,1024
33,31,47,41,0,1024
32,104,55,43,0,1024
32,32,41,39,0,1024
32,31,41,42,0,1024
32,32,41,40,0,1024
32,32,41,42,0,1024
32,31,41,40,0,1024
32,31,41,40,0,1024
32,31,40,40,0,1024
32,31,41,41,0,1024
32,31,41,41,0,1024
33,31,81,99,0,1024
32,31,41,60,0,1024
33,31,44,52,0,1024
33,31,41,45,0,1024
33,31,41,45,0,1024
32,31,41,42,0,1024
33,32,41,43,0,1024
32,31,41,41,0,1024
32,33,41,42,0,1024
32,32,41,40,0,1024
32,450,167,65,0,1024
32,31,41,47,0,1024
32,31,41,45,0,1024
104,32,43,41,0,1024
32,31,41,41,0,1024
32,32,41,40,0,1024
32,31,41,40,0,1024
34,33,41,40,0,1024
32,31,41,40,0,1024
154,33,45,40,0,1024
32,32,41,38,0,1024
34,31,40,41,0,1024
32,58,41,38,0,1024
32,31,40,40,0,1024
32,31,41,39,0,1024
33,31,40,41,0,1024
32,31,41,40,0,1024
32,31,81,46,0,1024
32,31,41,42,0,1024
33,31,41,43,0,1024
32,31,41,40,0,1024
33,31,41,41,0,1024
32,31,41,40,0,1024
32,33,41,41,0,1024
33,31,41,39,0,1024
32,31,41,41,0,1024
32,31,41,40,0,1024
32,31,42,42,0,1024
32,31,41,40,0,1024
32,31,40,42,0,1024
32,31,41,40,0,1024
32,31,41,42,0,1024
32,33,41,40,0,1024
33,31,41,41,0,1024
32,31,41,54,0,1024
33,31,40,47,0,1024
32,31,41,43,0,1024
32,31,40,43,0,1024
55,31,41,41,0,1024
32,31,41,42,0,1024
32,31,42,39,0,1024
32,31,40,41,0,1024
32,31,41,40,0,1024
33,32,40,41,0,1024
32,31,51,71,0,1024
32,31,40,53,0,1024
60,35,42,45,0,1024
32,31,41,44,0,1024
32,31,41,41,0,1024
32,31,40,42,0,1024
32,31,41,40,0,1024
32,31,41,44,0,1024
32,31,41,41,0,1024
32,31,41,42,0,1024
32,32,41,40,0,1024
32,31,41,42,0,1024
32,31,41,40,0,1024
32,32,52,45,0,1024
32,31,41,40,0,1024
33,31,41,42,0,1024
32,31,41,40,0,1024
32,31,41,43,0,1024
33,31,41,40,0,1024
32,31,40,41,0,1024
32,31,41,40,0,1024
32,31,41,43,0,1024
158,32,41,40,0,1024
32,32,41,39,0,1024
32,31,40,41,0,1024
32,32,40,40,0,1024
32,31,42,43,0,1024
33,31,41,39,0,1024
32,31,41,41,0,1024
33,31,41,40,0,1024
33,31,40,41,0,1024
32,31,41,40,0,1024
32,31,40,42,0,1024
33,31,41,41,0,1024
139,33,40,42,0,1024
32,31,40,39,0,1024
67,31,40,40,0,1024
32,31,41,40,0,1024
33,31,41,40,0,1024
32,31,102,101,0,1024
33,32,40,63,0,1024
32,31,41,49,0,1024
32,31,40,46,0,1024
32,31,41,43,0,1024
33,31,41,40,0,1024
32,31,41,41,0,1024
32,31,41,42,0,1024
32,31,41,40,0,1024
32,33,41,42,0,1024
31,32,41,39,0,1024
33,31,41,42,0,1024
33,31,41,40,0,1024
33,32,40,42,0,1024
32,31,48,39,0,1024
32,31,41,41,0,1024
32,31,40,40,0,1024
39,31,40,42,0,1024
33,31,41,40,0,1024
32,31,41,42,0,1024
32,31,41,40,0,1024
33,31,41,41,0,1024
32,31,41,40,0,1024
42,31,41,41,0,1024
32,31,41,39,0,1024
33,31,41,42,0,1024
39,31,43,38,0,1024
33,31,41,42,0,1024
32,31,41,39,0,1024
31,32,41,42,0,1024
37,31,41,40,0,1024
32,31,40,41,0,1024
32,31,41,40,0,1024
33,31,41,41,0,1024
32,31,41,40,0,1024
32,31,40,41,0,1024
33,31,41,40,0,1024
42,31,41,41,0,1024
32,31,41,40,0,1024
32,31,40,42,0,1024
32,31,41,40,0,1024
32,31,42,42,0,1024
32,31,41,39,0,1024
32,31,40,42,0,1024
32,31,41,40,0,1024
33,31,40,41,0,1024
32,31,41,39,0,1024
32,31,40,41,0,1024
32,31,41,39,0,1024
33,31,40,41,0,1024
32,31,41,40,0,1024
32,31,40,42,0,1024
32,31,43,40,0,1024
33,31,41,41,0,1024
32,31,41,39,0,1024
48,31,40,43,0,1024
32,31,41,39,0,1024
48,31,41,42,0,1024
31,31,41,38,0,1024
43,31,41,41,0,1024
65,31,41,40,0,1024
32,31,41,42,0,1024
32,31,41,41,0,1024
32,31,41,42,0,1024
32,31,41,40,0,1024
32,31,40,75,0,1024
32,31,43,49,0,1024
32,31,41,46,0,1024
32,31,41,41,0,1024
32,31,40,42,0,1024
32,31,41,40,0,1024
32,31,40,42,0,1024
53,31,41,40,0,1024
33,31,41,40,0,1024
62,31,71,60,0,1024
53,31,41,48,0,1024
32,32,41,43,0,1024
98,31,41,43,0,1024
32,31,41,40,0,1024
32,31,40,42,0,1024
32,31,53,49,0,1024
31,33,41,45,0,1024
32,33,41,41,0,1024
35,31,41,42,0,1024
32,31,43,41,0,1024
33,31,41,41,0,1024
32,31,41,40,0,1024
32,31,40,41,0,1024
120,31,41,40,0,1024
32,32,41,39,0,1024
33,31,40,41,0,1024
32,53,101,97,0,1024
191,31,42,59,0,1024
139,33,41,48,0,1024
107,33,41,43,0,1024
32,32,40,40,0,1024
33,32,40,40,0,1024
32,31,40,40,0,1024
33,31,41,41,0,1024
113,31,41,43,0,1024
32,31,41,42,0,1024
31,32,41,40,0,1024
139,31,40,40,0,1024
52,31,41,39,0,1024
290,31,41,38,0,1024
32,31,40,40,0,1024
32,32,41,41,0,1024
32,32,40,43,0,1024
34,113,41,40,0,1024
32,31,41,41,0,1024
122,31,41,41,0,1024
70,32,40,40,0,1024
33,31,41,40,0,1024
32,31,40,39,0,1024
33,32,40,39,0,1024
32,31,40,41,0,1024
32,32,41,42,0,1024
34,407,98,58,0,1024
33,32,41,43,0,1024
32,32,41,41,0,1024
158,32,41,40,0,1024
35,32,41,40,0,1024
90,32,40,41,0,1024
33,32,41,38,0,1024
33,31,41,41,0,1024
32,31,41,40,0,1024
33,31,77,59,0,1024
32,31,41,46,0,1024
32,31,41,44,0,1024
71,31,41,41,0,1024
32,31,41,42,0,1024
129,31,41,43,0,1024
75,31,41,43,0,1024
32,31,41,41,0,1024
32,32,41,40,0,1024
81,31,41,39,0,1024
32,31,43,41,0,1024
205,89,41,39,0,1024
32,32,40,39,0,1024
32,31,41,39,0,1024
131,181,40,39,0,1024
32,32,42,38,0,1024
32,31,41,39,0,1024
104,31,40,41,0,1024
32,31,41,41,0,1024
32,32,41,40,0,1024
48,31,41,40,0,1024
34,31,42,40,0,1024
32,31,41,41,0,1024
32,31,41,38,0,1024
33,31,74,47,0,1024
102,31,40,42,0,1024
100,32,41,41,0,1024
32,32,41,40,0,1024
32,31,41,40,0,1024
32,31,43,39,0,1024
99,33,41,40,0,1024
34,31,41,40,0,1024
32,31,41,40,0,1024
32,31,41,41,0,1024
32,33,41,40,0,1024
33,31,41,40,0,1024
71,32,41,39,0,1024
32,35,51,44,0,1024
32,32,41,41,0,1024
32,31,41,40,0,1024
32,32,45,39,0,1024
32,31,41,40,0,1024
32,89,49,40,0,1024
32,31,40,39,0,1024
34,31,41,40,0,1024
38,31,40,40,0,1024
32,31,41,39,0,1024
33,31,41,39,0,1024
32,33,41,40,0,1024
33,31,41,40,0,1024
197,31,41,39,0,1024
39,32,41,39,0,1024
32,32,41,41,0,1024
32,31,41,54,0,1024
32,31,41,47,0,1024
102,31,41,42,0,1024
54,32,41,41,0,1024
32,31,41,42,0,1024
32,32,41,40,0,1024
33,31,41,42,0,1024
32,31,42,40,0,1024
33,31,41,39,0,1024
32,31,41,40,0,1024
32,31,40,41,0,1024
33,31,41,40,0,1024
32,31,40,41,0,1024
33,31,41,40,0,1024
32,31,94,48,0,1024
98,66,41,41,0,1024
33,31,41,43,0,1024
32,31,41,40,0,1024
33,31,40,41,0,1024
33,31,41,40,0,1024
32,31,41,42,0,1024
32,31,41,40,0,1024
33,31,40,42,0,1024
96,31,41,39,0,1024
32,31,40,41,0,1024
32,31,41,40,0,1024
116,31,41,41,0,1024
32,31,41,41,0,1024
32,34,65,41,0,1024
32,31,40,40,0,1024
32,31,41,40,0,1024
33,31,40,41,0,1024
32,31,41,40,0,1024
32,31,41,41,0,1024
32,31,40,40,0,1024
123,31,41,42,0,1024
33,32,41,41,0,1024
37,32,51,67,0,1024
33,32,41,50,0,1024
32,31,41,44,0,1024
35,32,63,46,0,1024
33,31,41,42,0,1024
32,32,41,41,0,1024
33,31,41,40,0,1024
32,31,41,40,0,1024
33,31,41,40,0,1024
32,31,41,40,0,1024
32,31,42,40,0,1024
32,31,41,40,0,1024
32,31,41,40,0,1024
32,31,41,40,0,1024
32,31,41,40,0,1024
32,32,40,41,0,1024
32,31,41,40,0,1024
32,31,41,40,0,1024
32,31,41,40,0,1024
33,31,41,41,0,1024
97,31,43,36,0,1024
32,31,41,39,0,1024
32,31,41,39,0,1024
32,31,41,40,0,1024
209,31,41,40,0,1024
32,31,41,41,0,1024
32,32,41,40,0,1024
36,32,41,39,0,1024
32,31,41,39,0,1024
32,31,41,41,0,1024
32,31,41,39,0,1024
33,31,41,41,0,1024
32,31,41,40,0,1024
32,31,42,42,0,1024
32,31,41,40,0,1024
35,31,41,41,0,1024
32,31,42,40,0,1024
33,31,40,41,0,1024
40,31,41,40,0,1024
33,31,40,41,0,1024
32,31,41,39,0,1024
32,31,40,66,0,1024
32,31,41,50,0,1024
32,31,40,46,0,1024
32,31,41,42,0,1024
32,31,41,42,0,1024
32,31,41,40,0,1024
32,31,73,90,0,1024
32,31,41,59,0,1024
37,31,41,51,0,1024
32,33,41,45,0,1024
33,31,41,43,0,1024
32,31,41,40,0,1024
32,31,41,42,0,1024
33,31,44,41,0,1024
32,31,41,42,0,1024
32,31,41,40,0,1024
33,31,69,53,0,1024
32,31,41,44,0,1024
32,31,40,45,0,1024
32,31,41,41,0,1024
33,31,40,42,0,1024
32,31,41,40,0,1024
33,31,41,41,0,1024
34,32,41,40,0,1024
32,31,41,41,0,1024
32,31,41,40,0,1024
33,31,41,43,0,1024
32,31,41,39,0,1024
32,140,233,147,0,1024
32,32,41,79,0,1024
31,32,41,59,0,1024
31,32,41,49,0,1024
33,31,41,43,0,1024
32,31,41,42,0,1024
32,31,41,56,0,1024
32,32,41,47,0,1024
33,31,41,43,0,1024
40,31,41,41,0,1024
33,31,41,41,0,1024
32,31,41,41,0,1024
32,32,41,40,0,1024
32,31,41,40,0,1024
32,98,125,70,0,1024
32,31,41,53,0,1024
32,32,41,45,0,1024
32,31,78,56,0,1024
32,31,41,46,0,1024
33,32,40,44,0,1024
37,31,41,41,0,1024
32,31,41,43,0,1024
32,31,41,40,0,1024
62,32,40,42,0,1024
32,31,41,40,0,1024
32,31,40,42,0,1024
32,31,41,40,0,1024
33,31,41,42,0,1024
33,31,41,40,0,1024
33,31,41,42,0,1024
166,31,44,40,0,1024
33,32,41,39,0,1024
32,31,41,41,0,1024
32,31,41,40,0,1024
33,31,41,42,0,1024
43,31,41,40,0,1024
32,31,40,41,0,1024
33,31,41,40,0,1024
33,31,94,60,0,1024
33,31,42,48,0,1024
33,31,41,45,0,1024
32,31,41,41,0,1024
32,31,41,42,0,1024
34,31,41,40,0,1024
33,31,40,42,0,1024
58,31,41,40,0,1024
32,32,41,42,0,1024
33,32,41,40,0,1024
32,31,40,41,0,1024
32,31,40,40,0,1024
32,31,40,42,0,1024
32,31,41,40,0,1024
32,31,41,41,0,1024
32,31,41,40,0,1024
46,31,40,39,0,1024
33,31,41,39,0,1024
32,32,98,98,0,1024
32,31,41,60,0,1024
33,31,41,52,0,1024
32,31,41,45,0,1024
33,31,41,44,0,1024
32,31,41,42,0,1024
32,31,41,42,0,1024
33,32,41,40,0,1024
32,31,41,41,0,1024
32,31,96,49,0,1024
32,31,40,45,0,1024
32,31,41,42,0,1024
32,31,40,43,0,1024
33,31,41,41,0,1024
35,31,40,42,0,1024
33,31,41,40,0,1024
32,31,41,42,0,1024
32,31,41,40,0,1024
33,31,41,43,0,1024
32,31,41,40,0,1024
33,31,41,41,0,1024
33,32,41,40,0,1024
32,31,41,41,0,1024
33,31,41,40,0,1024
32,31,41,42,0,1024
32,31,41,40,0,1024
55,31,40,42,0,1024
32,31,41,40,0,1024
98,31,40,43,0,1024
33,31,41,40,0,1024
202,31,40,41,0,1024
32,31,40,40,0,1024
32,31,41,39,0,1024
32,31,40,41,0,1024
32,31,41,40,0,1024
33,31,73,46,0,1024
32,211,331,63,0,1024
62,32,221,112,0,1024
362,412,102,143,0,1024
32,79,467,116,0,1024
36,168,139,123,0,1024
282,527,47,109,0,1024
32,94,55,60,0,1024
179,245,95,132,0,1024
32,31,43,101,0,1024
345,305,41,61,0,1024
32,32,45,47,0,1024
31,32,152,46,0,1024
35,258,142,43,0,1024
31,420,263,99,0,1024
32,177,42,85,0,1024
34,32,49,50,0,1024
32,58,97,103,0,1024
40,397,199,196,0,1024
44,336,367,312,0,1024
35,397,51,129,0,1024
33,390,45,76,0,1024
32,44,42,111,0,1024
37,32,257,238,0,1024
298,272,44,113,0,1024
32,31,124,79,0,1024
55,83,53,100,0,1024
33,46,53,59,0,1024
99,344,41,49,0,1024
32,31,41,47,0,1024
150,89,298,228,0,1024
32,32,428,355,0,1024
95,326,41,162,0,1024
33,31,132,154,0,1024
32,45,73,85,0,1024
31,32,55,55,0,1024
32,31,319,152,0,1024
119,169,59,144,0,1024
35,373,42,78,0,1024
53,116,43,63,0,1024
38,276,332,249,0,1024
211,31,92,114,0,1024
32,375,147,83,0,1024
95,33,145,70,0,1024
83,31,42,55,0,1024
32,239,152,162,0,1024
294,89,49,87,0,1024
133,31,377,171,0,1024
32,31,141,138,0,1024
157,38,136,179,0,1024
32,291,170,221,0,1024
140,31,41,152,0,1024
33,310,224,237,0,1024
327,70,56,109,0,1024
35,324,59,69,0,1024
33,32,43,51,0,1024
195,32,241,207,0,1024
32,32,42,102,0,1024
32,31,293,251,0,1024
33,31,100,199,0,1024
33,39,300,289,0,1024
92,32,195,268,0,1024
32,213,53,125,0,1024
32,140,41,130,0,1024
32,71,51,117,0,1024
32,79,46,112,0,1024
32,31,270,156,0,1024
137,264,41,89,0,1024
32,31,336,96,0,1024
226,32,168,166,0,1024
32,61,46,81,0,1024
32,31,41,60,0,1024
32,32,40,53,0,1024
32,31,91,88,0,1024
48,31,361,111,0,1024
31,338,117,74,0,1024
35,32,44,44,0,1024
32,31,177,51,0,1024
32,32,49,43,0,1024
165,31,42,43,0,1024
79,31,128,50,0,1024
238,284,40,44,0,1024
34,32,225,143,0,1024
32,139,146,184,0,1024
32,66,41,115,0,1024
32,331,40,128,0,1024
32,32,335,102,0,1024
34,411,197,203,0,1024
120,62,77,171,0,1024
32,31,41,94,0,1024
133,31,40,66,0,1024
32,32,42,51,0,1024
32,35,41,91,0,1024
32,32,177,183,0,1024
32,32,42,96,0,1024
32,31,118,76,0,1024
32,59,41,99,0,1024
72,199,59,70,0,1024
32,31,42,49,0,1024
32,31,131,49,0,1024
32,118,41,79,0,1024
31,32,45,48,0,1024
34,31,52,47,0,1024
32,50,40,43,0,1024
32,31,41,41,0,1024
32,31,41,43,0,1024
32,31,71,107,0,1024
32,31,145,139,0,1024
32,32,41,80,0,1024
31,32,194,191,0,1024
32,31,41,98,0,1024
34,31,176,191,0,1024
32,32,41,100,0,1024
31,32,309,259,0,1024
32,32,41,123,0,1024
117,72,41,82,0,1024
32,31,106,148,0,1024
33,31,126,177,0,1024
33,371,255,257,0,1024
32,32,41,136,0,1024
32,31,84,158,0,1024
31,48,42,85,0,1024
32,67,42,63,0,1024
35,32,40,64,0,1024
33,31,47,49,0,1024
32,31,44,39,0,1024
32,31,108,48,0,1024
32,32,41,43,0,1024
33,32,41,42,0,1024
48,32,61,103,0,1024
32,32,44,56,0,1024
33,32,114,57,0,1024
32,34,41,47,0,1024
33,31,41,45,0,1024
32,32,93,89,0,1024
33,41,94,65,0,1024
88,32,41,51,0,1024
32,31,41,47,0,1024
32,32,41,43,0,1024
33,31,40,43,0,1024
32,31,41,41,0,1024
41,31,58,83,0,1024
32,31,49,53,0,1024
257,31,40,87,0,1024
32,31,41,57,0,1024
32,32,41,49,0,1024
191,33,60,42,0,1024
32,92,49,95,0,1024
32,32,41,57,0,1024
32,32,91,61,0,1024
32,31,41,50,0,1024
33,32,41,44,0,1024
32,31,41,42,0,1024
32,32,41,46,0,1024
32,31,41,42,0,1024
32,31,41,41,0,1024
32,32,41,41,0,1024
32,31,41,41,0,1024
32,31,41,40,0,1024
32,31,41,40,0,1024
32,327,41,38,0,1024
32,32,41,41,0,1024
32,32,41,39,0,1024
32,31,41,41,0,1024
32,32,41,40,0,1024
33,31,41,39,0,1024
32,31,41,40,0,1024
32,31,40,42,0,1024
32,31,57,43,0,1024
47,31,41,43,0,1024
32,31,77,56,0,1024
32,31,41,47,0,1024
33,31,41,42,0,1024
32,31,127,51,0,1024
46,31,40,45,0,1024
32,32,41,42,0,1024
32,31,60,61,0,1024
32,31,41,46,0,1024
32,31,41,45,0,1024
33,31,40,41,0,1024
32,31,40,43,0,1024
32,31,41,41,0,1024
32,31,40,43,0,1024
256,31,41,40,0,1024
32,32,41,40,0,1024
31,31,108,79,0,1024
32,32,41,55,0,1024
33,32,40,46,0,1024
33,32,88,56,0,1024
33,31,52,73,0,1024
33,31,41,52,0,1024
33,31,41,46,0,1024
32,32,43,39,0,1024
33,31,40,39,0,1024
32,31,41,40,0,1024
32,31,41,40,0,1024
32,31,41,87,0,1024
33,31,47,57,0,1024
32,31,41,48,0,1024
32,31,40,43,0,1024
32,31,41,42,0,1024
32,31,41,41,0,1024
32,31,41,41,0,1024
32,31,41,40,0,1024
32,31,41,40,0,1024
33,31,41,85,0,1024
32,31,41,58,0,1024
32,31,41,51,0,1024
32,31,44,68,0,1024
32,31,41,50,0,1024
32,31,41,45,0,1024
74,31,133,142,0,1024
45,32,41,77,0,1024
32,32,40,59,0,1024
32,32,41,50,0,1024
