
35,33,39,38,0,1024
35,35,38,40,0,1024
36,34,51,38,0,1024
35,33,39,41,0,1024
35,33,39,40,0,1024
35,34,38,40,0,1024
35,33,38,38,0,1024
33,33,39,41,0,1024
35,34,37,37,0,1024
33,33,40,40,0,1024
34,35,39,38,0,1024
35,33,38,39,0,1024
34,34,137,49,0,1024
34,34,39,41,0,1024
90,33,38,43,0,1024
34,33,39,40,0,1024
35,35,39,40,0,1024
34,33,38,38,0,1024
34,33,39,89,0,1024
34,35,39,55,0,1024
35,35,39,47,0,1024
34,34,39,42,0,1024
35,33,38,40,0,1024
34,35,39,38,0,1024
61,34,38,39,0,1024
91,33,38,38,0,1024
34,33,39,41,0,1024
35,33,38,38,0,1024
33,33,169,59,0,1024
34,33,38,46,0,1024
35,34,38,41,0,1024
34,33,39,50,0,1024
34,33,38,43,0,1024
35,34,39,39,0,1024
35,33,39,40,0,1024
35,34,39,38,0,1024
35,33,38,39,0,1024
36,32,39,38,0,1024
35,33,39,38,0,1024
34,33,39,40,0,1024
35,32,38,39,0,1024
34,33,41,39,0,1024
33,34,39,40,0,1024
34,35,39,38,0,1024
34,33,39,39,0,1024
34,35,39,38,0,1024
35,34,38,37,0,1024
34,33,41,66,0,1024
35,33,38,47,0,1024
34,33,39,43,0,1024
33,35,39,41,0,1024
34,33,39,39,0,1024
35,33,39,39,0,1024
34,33,41,39,0,1024
35,34,39,38,0,1024
35,34,39,38,0,1024
35,33,38,70,0,1024
34,35,128,64,0,1024
34,33,39,49,0,1024
35,33,39,44,0,1024
35,34,39,40,0,1024
35,33,38,42,0,1024
34,35,39,39,0,1024
35,33,38,40,0,1024
35,34,39,38,0,1024
34,34,40,37,0,1024
35,33,39,38,0,1024
33,33,41,40,0,1024
34,35,39,38,0,1024
35,34,38,39,0,1024
35,34,37,37,0,1024
35,34,38,39,0,1024
34,33,39,39,0,1024
34,35,39,41,0,1024
35,35,39,37,0,1024
33,33,39,40,0,1024
35,34,41,37,0,1024
35,33,38,41,0,1024
35,33,39,39,0,1024
34,33,40,78,0,1024
34,34,40,51,0,1024
33,35,39,46,0,1024
35,34,39,40,0,1024
35,33,40,41,0,1024
35,34,38,38,0,1024
34,33,39,42,0,1024
36,34,38,38,0,1024
33,33,39,41,0,1024
35,34,39,38,0,1024
35,35,71,43,0,1024
35,35,38,39,0,1024
34,33,38,42,0,1024
35,35,40,38,0,1024
35,34,71,43,0,1024
35,33,39,39,0,1024
33,33,39,40,0,1024
34,34,39,38,0,1024
35,33,38,41,0,1024
34,33,39,39,0,1024
35,34,44,41,0,1024
35,35,39,38,0,1024
34,33,39,42,0,1024
34,34,40,39,0,1024
35,35,39,40,0,1024
34,33,39,39,0,1024
34,35,150,57,0,1024
34,33,40,46,0,1024
33,32,39,42,0,1024
34,34,40,56,0,1024
34,35,39,44,0,1024
35,33,38,42,0,1024
34,34,39,41,0,1024
34,33,39,42,0,1024
35,33,39,38,0,1024
34,33,38,41,0,1024
34,33,38,39,0,1024
33,33,38,41,0,1024
34,35,39,38,0,1024
34,34,203,60,0,1024
35,34,38,47,0,1024
35,34,39,41,0,1024
35,34,38,40,0,1024
34,35,49,40,0,1024
33,33,39,41,0,1024
34,35,39,38,0,1024
35,33,38,40,0,1024
35,34,38,38,0,1024
34,33,38,41,0,1024
34,35,39,38,0,1024
35,33,38,41,0,1024
34,34,40,38,0,1024
35,33,40,79,0,1024
35,33,40,53,0,1024
35,35,38,47,0,1024
35,34,39,44,0,1024
33,33,161,69,0,1024
34,33,39,50,0,1024
35,34,38,43,0,1024
34,33,39,40,0,1024
35,35,39,39,0,1024
35,34,39,38,0,1024
35,34,38,38,0,1024
34,33,39,39,0,1024
35,33,38,38,0,1024
35,35,75,43,0,1024
35,33,38,41,0,1024
34,33,39,41,0,1024
34,35,39,42,0,1024
39,34,39,40,0,1024
35,33,37,38,0,1024
34,34,39,39,0,1024
34,33,38,39,0,1024
35,34,39,38,0,1024
34,33,38,38,0,1024
50,34,41,39,0,1024
34,35,39,39,0,1024
34,35,39,38,0,1024
35,34,38,37,0,1024
34,35,40,39,0,1024
35,33,39,37,0,1024
35,33,39,38,0,1024
43,33,42,96,0,1024
35,34,39,58,0,1024
34,33,39,48,0,1024
34,33,39,41,0,1024
35,33,38,41,0,1024
34,35,39,40,0,1024
35,35,39,38,0,1024
34,34,105,123,0,1024
34,34,39,68,0,1024
35,34,48,54,0,1024
35,34,38,47,0,1024
35,33,39,43,0,1024
95,34,43,33,0,1024
35,33,39,37,0,1024
34,33,38,41,0,1024
35,35,39,38,0,1024
35,33,39,41,0,1024
34,33,40,39,0,1024
33,35,39,40,0,1024
36,34,38,38,0,1024
34,33,40,76,0,1024
34,35,39,53,0,1024
35,35,38,46,0,1024
34,33,39,42,0,1024
35,33,38,41,0,1024
34,33,39,39,0,1024
37,33,38,41,0,1024
35,35,39,39,0,1024
33,33,39,40,0,1024
35,34,38,38,0,1024
35,33,38,41,0,1024
34,34,40,40,0,1024
34,35,51,41,0,1024
35,34,38,38,0,1024
34,33,38,41,0,1024
37,34,64,40,0,1024
35,33,38,42,0,1024
34,33,39,63,0,1024
34,33,38,49,0,1024
34,33,39,43,0,1024
34,33,39,43,0,1024
34,34,39,40,0,1024
34,33,38,42,0,1024
34,33,39,40,0,1024
34,33,38,41,0,1024
35,34,38,38,0,1024
33,33,39,41,0,1024
35,34,39,38,0,1024
35,33,38,40,0,1024
44,33,40,34,0,1024
35,33,39,38,0,1024
35,33,39,39,0,1024
35,33,38,39,0,1024
35,33,39,38,0,1024
35,34,38,40,0,1024
34,33,39,39,0,1024
35,34,39,40,0,1024
34,33,40,39,0,1024
34,35,39,40,0,1024
35,34,39,38,0,1024
34,33,39,40,0,1024
34,35,79,42,0,1024
35,34,39,39,0,1024
35,33,39,40,0,1024
33,33,39,41,0,1024
33,34,73,101,0,1024
34,35,39,62,0,1024
35,34,38,51,0,1024
35,34,38,43,0,1024
33,35,39,43,0,1024
34,35,39,40,0,1024
34,35,114,48,0,1024
34,34,38,40,0,1024
34,32,38,38,0,1024
33,33,40,39,0,1024
35,34,39,39,0,1024
34,34,39,38,0,1024
34,33,38,39,0,1024
34,35,39,39,0,1024
35,33,38,40,0,1024
34,33,39,39,0,1024
34,33,39,39,0,1024
35,34,39,38,0,1024
34,33,38,38,0,1024
34,34,39,39,0,1024
33,35,39,39,0,1024
34,33,39,39,0,1024
36,34,39,40,0,1024
34,35,39,37,0,1024
34,35,39,40,0,1024
35,34,39,38,0,1024
33,34,39,38,0,1024
34,35,39,38,0,1024
35,33,38,39,0,1024
34,33,39,39,0,1024
33,33,39,39,0,1024
35,33,39,37,0,1024
33,33,70,91,0,1024
35,35,39,58,0,1024
34,34,38,47,0,1024
34,33,41,44,0,1024
37,33,41,41,0,1024
35,34,39,39,0,1024
35,33,38,38,0,1024
34,34,41,40,0,1024
34,34,39,38,0,1024
35,34,39,39,0,1024
36,34,43,39,0,1024
136,33,39,38,0,1024
34,35,40,38,0,1024
34,33,38,41,0,1024
34,32,41,39,0,1024
35,34,39,40,0,1024
35,33,39,39,0,1024
34,33,38,42,0,1024
34,33,39,40,0,1024
33,33,39,42,0,1024
35,35,39,38,0,1024
35,34,39,39,0,1024
38,34,38,38,0,1024
34,33,39,41,0,1024
44,33,39,38,0,1024
34,33,39,41,0,1024
35,34,39,37,0,1024
33,33,39,41,0,1024
35,34,39,38,0,1024
35,34,53,41,0,1024
34,34,40,39,0,1024
34,33,40,41,0,1024
35,32,39,39,0,1024
34,33,38,41,0,1024
34,35,39,38,0,1024
34,35,39,40,0,1024
35,34,38,37,0,1024
34,35,39,39,0,1024
35,34,39,37,0,1024
34,32,39,41,0,1024
34,33,162,87,0,1024
34,32,39,58,0,1024
33,34,39,49,0,1024
34,32,39,42,0,1024
33,35,38,42,0,1024
37,34,38,39,0,1024
35,34,40,35,0,1024
35,33,38,35,0,1024
35,33,38,39,0,1024
34,33,39,75,0,1024
35,33,38,52,0,1024
34,34,38,44,0,1024
35,33,42,39,0,1024
34,33,41,39,0,1024
35,33,38,40,0,1024
35,34,39,38,0,1024
35,33,39,35,0,1024
34,35,39,37,0,1024
35,33,38,40,0,1024
34,32,40,38,0,1024
35,33,38,41,0,1024
35,33,38,38,0,1024
34,33,39,41,0,1024
34,32,38,39,0,1024
35,33,38,41,0,1024
34,34,37,39,0,1024
35,33,38,40,0,1024
34,35,38,38,0,1024
35,33,38,40,0,1024
34,34,156,52,0,1024
33,34,39,43,0,1024
35,34,38,41,0,1024
34,32,37,40,0,1024
36,34,38,40,0,1024
34,33,40,39,0,1024
35,34,38,40,0,1024
35,34,37,37,0,1024
35,34,38,41,0,1024
35,33,38,39,0,1024
35,33,38,38,0,1024
39,34,38,38,0,1024
34,34,39,38,0,1024
34,34,39,35,0,1024
35,34,38,39,0,1024
34,33,39,39,0,1024
34,34,39,40,0,1024
35,34,56,39,0,1024
34,33,38,42,0,1024
64,33,38,39,0,1024
35,34,39,40,0,1024
35,34,38,39,0,1024
61,33,37,41,0,1024
34,33,39,39,0,1024
35,34,38,39,0,1024
34,33,38,39,0,1024
35,33,38,39,0,1024
34,34,39,39,0,1024
36,33,39,40,0,1024
35,34,43,35,0,1024
35,35,39,39,0,1024
35,35,38,37,0,1024
35,33,38,41,0,1024
35,33,39,39,0,1024
34,35,39,41,0,1024
35,35,39,38,0,1024
35,33,38,39,0,1024
34,33,39,38,0,1024
35,33,40,39,0,1024
34,35,39,38,0,1024
35,34,38,39,0,1024
35,34,38,37,0,1024
53,33,38,41,0,1024
34,34,39,39,0,1024
33,33,40,41,0,1024
34,33,39,39,0,1024
34,33,40,40,0,1024
34,34,39,38,0,1024
34,35,38,39,0,1024
41,34,87,40,0,1024
34,33,39,42,0,1024
36,34,37,38,0,1024
34,35,338,122,0,1024
34,34,40,69,0,1024
35,34,39,54,0,1024
33,34,39,69,0,1024
34,34,41,50,0,1024
35,34,38,45,0,1024
34,33,39,42,0,1024
33,34,39,41,0,1024
35,33,39,38,0,1024
33,34,38,41,0,1024
34,34,39,40,0,1024
34,33,39,41,0,1024
34,33,41,39,0,1024
35,33,44,38,0,1024
33,33,41,50,0,1024
35,33,38,43,0,1024
100,34,40,88,0,1024
34,33,40,56,0,1024
34,33,39,48,0,1024
33,33,39,62,0,1024
35,33,38,47,0,1024
34,33,39,42,0,1024
34,33,38,78,0,1024
35,34,38,51,0,1024
34,33,38,47,0,1024
34,33,39,43,0,1024
34,33,39,44,0,1024
34,33,39,40,0,1024
33,33,39,41,0,1024
35,34,39,38,0,1024
34,33,38,41,0,1024
34,35,39,38,0,1024
34,33,38,41,0,1024
34,35,39,37,0,1024
34,35,39,39,0,1024
35,33,38,37,0,1024
35,33,38,41,0,1024
34,34,39,40,0,1024
34,35,39,40,0,1024
34,35,39,38,0,1024
35,33,38,39,0,1024
33,33,40,39,0,1024
34,33,39,72,0,1024
34,33,39,50,0,1024
35,33,38,47,0,1024
34,33,39,42,0,1024
35,34,37,41,0,1024
36,33,38,39,0,1024
34,35,39,41,0,1024
36,34,48,41,0,1024
35,33,38,41,0,1024
34,33,39,39,0,1024
35,33,38,39,0,1024
35,33,38,37,0,1024
34,35,39,40,0,1024
35,34,38,37,0,1024
34,33,39,40,0,1024
36,34,39,39,0,1024
35,33,40,40,0,1024
42,33,41,39,0,1024
34,35,39,40,0,1024
35,34,39,37,0,1024
34,33,39,40,0,1024
35,35,39,39,0,1024
33,33,39,40,0,1024
35,33,79,35,0,1024
34,34,39,38,0,1024
34,34,39,40,0,1024
33,33,111,134,0,1024
34,33,40,75,0,1024
33,35,39,56,0,1024
34,34,38,47,0,1024
34,34,41,43,0,1024
36,34,39,40,0,1024
34,34,39,40,0,1024
34,33,40,40,0,1024
34,33,39,39,0,1024
35,34,39,39,0,1024
34,34,107,126,0,1024
35,34,38,69,0,1024
34,33,106,78,0,1024
33,34,40,55,0,1024
33,32,40,47,0,1024
36,33,48,41,0,1024
36,33,38,43,0,1024
34,33,38,41,0,1024
35,33,38,41,0,1024
34,33,40,40,0,1024
35,33,40,38,0,1024
34,33,40,38,0,1024
35,34,38,39,0,1024
45,33,40,33,0,1024
35,33,38,37,0,1024
35,33,38,38,0,1024
34,33,96,110,0,1024
35,34,39,64,0,1024
33,33,38,51,0,1024
34,33,41,45,0,1024
34,35,39,42,0,1024
34,34,39,41,0,1024
35,33,46,35,0,1024
35,34,39,37,0,1024
34,35,102,44,0,1024
35,34,38,42,0,1024
34,33,39,38,0,1024
34,34,39,40,0,1024
34,35,39,39,0,1024
35,34,39,40,0,1024
34,33,41,35,0,1024
34,35,39,39,0,1024
37,34,39,39,0,1024
33,33,39,41,0,1024
34,33,39,38,0,1024
35,33,38,40,0,1024
34,33,39,39,0,1024
33,33,39,40,0,1024
34,35,39,39,0,1024
33,35,65,42,0,1024
40,33,39,39,0,1024
35,33,38,41,0,1024
35,34,39,38,0,1024
34,33,38,41,0,1024
34,33,38,42,0,1024
88,34,38,40,0,1024
34,34,41,39,0,1024
33,33,39,41,0,1024
35,34,39,38,0,1024
34,33,41,41,0,1024
34,34,47,63,0,1024
35,33,105,66,0,1024
35,32,38,50,0,1024
35,32,38,43,0,1024
35,33,38,43,0,1024
34,33,72,88,0,1024
35,33,39,56,0,1024
35,33,39,47,0,1024
34,33,39,46,0,1024
34,35,39,40,0,1024
33,35,39,41,0,1024
34,34,39,38,0,1024
34,33,40,41,0,1024
35,33,40,39,0,1024
35,33,38,88,0,1024
35,33,39,56,0,1024
34,34,39,49,0,1024
34,35,39,42,0,1024
34,34,38,41,0,1024
34,33,40,40,0,1024
35,35,39,40,0,1024
35,34,40,38,0,1024
35,33,38,40,0,1024
34,34,39,39,0,1024
35,33,38,40,0,1024
34,33,39,40,0,1024
35,33,41,41,0,1024
34,35,39,38,0,1024
35,33,45,40,0,1024
35,33,39,39,0,1024
35,33,38,39,0,1024
34,33,39,39,0,1024
34,35,39,40,0,1024
35,34,39,37,0,1024
35,33,39,40,0,1024
35,34,96,43,0,1024
35,33,38,41,0,1024
34,33,39,40,0,1024
34,35,39,41,0,1024
34,35,39,38,0,1024
35,33,38,40,0,1024
34,33,38,39,0,1024
34,33,40,41,0,1024
36,33,39,37,0,1024
35,33,38,41,0,1024
35,33,39,39,0,1024
106,33,38,39,0,1024
34,35,39,40,0,1024
34,33,40,38,0,1024
35,33,38,38,0,1024
35,33,40,38,0,1024
41,33,38,40,0,1024
35,34,37,38,0,1024
34,35,39,38,0,1024
34,33,39,39,0,1024
34,34,39,41,0,1024
35,34,39,38,0,1024
35,33,50,37,0,1024
35,33,38,37,0,1024
35,35,39,40,0,1024
35,33,38,37,0,1024
34,33,39,41,0,1024
34,33,39,39,0,1024
35,33,38,41,0,1024
34,33,39,39,0,1024
35,34,38,40,0,1024
35,33,38,37,0,1024
34,33,111,105,0,1024
35,34,38,61,0,1024
35,34,39,49,0,1024
117,34,48,39,0,1024
33,34,38,40,0,1024
35,34,39,39,0,1024
34,34,39,39,0,1024
33,35,40,39,0,1024
35,33,38,39,0,1024
35,33,38,39,0,1024
33,33,40,41,0,1024
36,34,38,38,0,1024
35,34,38,40,0,1024
35,33,39,36,0,1024
34,33,40,40,0,1024
34,33,39,39,0,1024
34,33,40,41,0,1024
35,34,39,38,0,1024
35,33,38,39,0,1024
35,34,45,38,0,1024
33,33,39,41,0,1024
